scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
51,7,2016-02-26 21:02:52.213488,2200,5994.0,5997.0,6003.0,1483.0,2.4091306933271985,3.8982975817450924,2.396992086438154,5.3307941568483805,11.850045149483408,12.519515596159804,8.500261208902387,9.50348337047064,53.821089455272364,53.821089455272364,18.397422463343304,18.397422463343304,2.992900198249422,5.489267761248154,0.2529736809226834,6.360860833621268,0.4425453531818184,0.647452231443485,0.419194392001148,0.013803727954978947,4.667943547805998,30.938136649678402,0.2638425,0.5160095,1.3942785999999958,0.0,8.0,1.4210619745454538,0.7903436429718292,0.6246430739859823,0.01685018308486968,0.22689269611950313,-0.8411230464272627,1.3712965000000001,2.0102085,2.8467299499999985,0.0,3.0,6.114769644545455,2.0490088930444816,4.198437443775372,0.04368501638160998,-0.30884925020386217,-0.7568659069608598,6.1866900000000005,7.878735750000001,9.0,0.0,9.0,0.15385539863636383,0.29920325271643244,0.08952258643609334,0.0063790347815072136,4.7716046201342115,32.49071379982254,0.0951965,0.14742200000000003,0.6522223499999988,0.0,3.7154510000000003,0.20110055027513757,7.41691140771901,24.267802054916025,0.210727969348659,10.793079057745567,25.885963055692255
51,8,2016-02-26 21:03:01.171488,2200,6141.0,6142.0,6142.0,1526.0,2.3357247180460794,3.8012341980934257,2.351894385766415,4.608588972552955,12.137575204258573,12.926550997621897,8.710707446541646,9.820591240249025,54.2793878215565,54.2793878215565,18.310573000810532,18.310573000810532,3.00666579151062,5.875633747289202,0.24857043865846462,6.50793293457087,0.4421094554545463,0.5456902497447481,0.29777784866648555,0.011634155215385225,3.2637199816947886,15.343457888771926,0.2841955,0.5341435000000001,1.4941483499999964,0.0,5.090845,1.5035709445454546,0.8085289751417235,0.6537191036437258,0.0172378956694483,0.14991314211575546,-0.9348721809181062,1.4408910000000001,2.13754025,2.916357999999998,0.0,3.0,6.311547311363631,1.9877783014218728,3.951262575603626,0.04237957578192818,-0.3677187322842505,-0.689678634060113,6.4113425,8.08265625,9.0,0.069595,9.0,0.16981471727272732,0.30678319973615154,0.09411593164035145,0.006540639794961382,3.3259844105578735,12.889954790588293,0.102882,0.161383,0.7620360499999926,0.0,2.188009,0.2230543796808857,6.569119501438459,18.757666918932244,0.23331162487788995,10.95506585811642,25.597840248243294
51,9,2016-02-26 21:03:10.089488,2200,6152.0,6151.0,6149.0,1528.0,2.3192460486871354,3.8048666764255574,2.3270566950175664,5.021316452884223,11.9442129344935,12.703461243910931,8.529168484804089,9.530607706216141,53.97170271588876,53.97170271588876,18.29697489258815,18.29697489258815,2.999785161319432,5.268846639816634,0.24942887591346655,5.816721940816775,0.4428045050000009,0.6297802671807418,0.3966231849302465,0.013426960410956187,5.67130644363093,52.134366617637255,0.27090250000000005,0.5233307500000001,1.3732818499999988,0.0,8.932222,1.4791417095454547,0.7913815834448759,0.6262848106157191,0.01687231205010848,0.16871223796718318,-0.8363676401665264,1.4310765,2.0665447500000003,2.891919299999999,0.0,3.0,6.281065819090905,1.960051687867322,3.841802619111538,0.04178844239473364,-0.3156907657931966,-0.8164886471400623,6.4129685,8.0120485,9.0,0.028819,9.0,0.15247725772727275,0.26732839443888673,0.07146447047327299,0.005699460519656583,3.8906373584167007,20.972653856339182,0.106412,0.14939249999999998,0.6330822999999985,0.0,2.663067,0.21573727849130223,6.856339999386981,20.725294482856405,0.21727110099203123,10.665227211217214,26.080996024774322
52,1,2016-02-26 21:03:19.041488,2200,6115.0,6116.0,6114.0,1517.0,2.421215065809348,5.126941591371398,2.418435457348793,5.3028461103368105,12.0898929364369,10.094409284378921,8.623620916340371,8.82406727541246,54.06869479882238,54.06869479882238,18.25086086984695,18.25086086984695,3.0037553023495827,3.1808502129067593,0.24842865053943278,1.4795937667366617,0.5937650354545456,0.661378825144853,0.43742195034998604,0.014100643930331468,2.2553481966718856,6.688327792119742,0.372344,0.7849972500000001,1.9779531999999989,0.0,4.840347,1.1686550895454546,0.5413105764795764,0.2930171402086513,0.011540780267631412,-0.26647833043413754,-0.8780324254537583,1.207205,1.61653675,2.0,0.0,2.0,6.259538615454556,2.2436946559027917,5.034165708926747,0.047835730792173,0.19113338893225063,-0.345348586448196,6.1368985,7.777321000000001,10.242057399999997,0.0,12.0,0.09138907499999993,0.12285184181788093,0.01509257503804564,0.002619210068117835,2.8244009467158304,17.626524873670743,0.051782499999999995,0.1312385,0.31473414999999993,0.0,1.369572,0.40974493132766515,6.60236141413081,17.051958771670797,0.022407589139679423,6.22109101748109,18.893811001158575
52,10,2016-02-26 21:03:27.681488,2200,5885.0,5885.0,5887.0,1476.0,2.4095660073484524,4.878295481604449,2.407510593703187,5.045616655179458,12.05454742826773,10.207684653361685,8.353039635402824,8.614607935736462,54.14778325123153,54.14778325123153,18.378858445119498,18.378858445119498,3.002551560918763,3.184323963057527,0.24532560510523363,1.4549030035476649,0.5437202204545453,0.6152021368301663,0.37847366916040276,0.013116153627569372,2.4714994170466404,8.88571765154615,0.351163,0.73443875,1.7278095499999997,0.0,5.007014,1.1380086159090905,0.5444613224098375,0.296438131600269,0.01160795439657003,-0.21708340341538565,-0.8982252658572758,1.164653,1.58397825,1.9915406499999997,0.0,2.0,6.034630558181816,2.2623662427858546,5.118301016496984,0.0482338103620695,0.2745317335352575,-0.30325390171848493,5.868571000000001,7.49204575,10.157025099999993,0.436389,12.0,0.08901630636363649,0.12156822835592189,0.014778834145597572,0.002591843337156498,3.5941613940472346,29.196621936119193,0.057199,0.13052675,0.27023634999999985,0.0,1.585278,0.3923534409515718,6.292106087482318,15.86054195035394,0.024630541871921183,5.898120537094281,17.410771080292754
52,11,2016-02-26 21:03:36.561488,2200,6115.0,6114.0,6117.0,1622.0,2.41690121873303,5.1950515696479345,2.415069112925159,5.272058219277066,12.103182417874047,10.136848830655085,8.651741451834612,8.944478142840286,54.05787150564002,54.05787150564002,18.38317324215577,18.38317324215577,2.995680201814165,3.220897583135558,0.2557920817739052,1.5718298179278334,0.6016358486363644,0.6521983393287635,0.425362673823197,0.013904915315083186,2.184606053660953,6.589623710666265,0.3856595,0.8365015000000001,1.8970378999999993,0.0,5.491204,1.1736460159090918,0.542311272451491,0.29410151622795533,0.01156211517743805,-0.25997217895589914,-0.8840026240561699,1.2025290000000002,1.61487225,2.0,0.0,2.0,6.258415719545449,2.2653792660911787,5.131943219235808,0.04829804823477863,0.3146410638653577,-0.2549027500845163,6.111198,7.743943499999999,10.44465149999999,0.431331,12.0,0.0989449536363636,0.13178060636447703,0.01736612821378924,0.0028095719678683214,3.2122795703667935,22.64359145296811,0.0960415,0.13342575,0.3259741999999983,0.0,1.666725,0.4206738632646385,6.605128069924063,17.072453992908407,0.036292300147130946,5.963639778912783,16.130677345413652
52,12,2016-02-26 21:03:45.344488,2200,5979.0,5979.0,5977.0,1500.0,2.356404936870906,4.978968387826601,2.356505523854433,5.175495946046386,11.907465614513402,10.022613618695935,8.398016090365244,8.660728931714452,54.067257821649655,54.067257821649655,18.31193056260504,18.31193056260504,3.0017409604680463,3.227846650723936,0.24879781625608027,1.5332491058479296,0.5634192022727273,0.6683523848170139,0.44669491029058983,0.014249320722096795,2.7311680491542347,11.344929429319858,0.35087999999999997,0.734132,1.906028999999999,0.0,6.410556,1.1340821581818195,0.5488901854274933,0.30128043565862805,0.011702378073370542,-0.1855350296941966,-1.0003840987089545,1.17081,1.610709,1.9902683499999994,0.0,2.0,6.118599551363642,2.3357951885312036,5.455939162765521,0.04979932074548407,0.2881370293472717,-0.3366312461145506,6.000515,7.662638749999999,10.409321649999997,0.5124770000000001,12.0,0.09170034999999997,0.12611948407542367,0.015906124263451046,0.0026888764351280328,3.175926817898274,21.622445398414392,0.0546185,0.13171575,0.2793129499999996,0.0,1.578981,0.39638735574510786,6.612041982050514,17.000910074706567,0.03229044671239752,5.805481341419973,15.610525862341479
52,13,2016-02-26 21:03:54.126488,2200,6020.0,6021.0,6022.0,1482.0,2.4373125271023506,4.972495589528217,2.399599327088333,5.155518248393388,11.965303294784736,10.134604004608475,8.557332300045251,8.803687837125738,53.73895715709067,53.73895715709067,18.22933149983566,18.229331499835656,3.000926773051205,3.1483377622335658,0.2593112357535455,1.2450683723273568,0.5668415777272726,0.624037093408919,0.3894222939502519,0.01330451553472545,2.460724893558184,8.853504473358619,0.377344,0.7397515,1.7656952,0.0,5.837859,1.1550414459090907,0.5445476116292234,0.2965321013310915,0.011609794088908715,-0.28161944998421734,-0.882409684415416,1.19967,1.590388,1.9758435499999998,0.0,2.0,6.125635700000005,2.1560571002505613,4.648582219540859,0.045967291827701984,0.2944528284314067,-0.3206196901046233,5.9696935,7.528776000000001,10.033235299999983,0.283391,12.0,0.08836804090909102,0.11162032252284755,0.012459096400104508,0.0023797532721715376,1.8237369998417174,5.848073661244358,0.0510765,0.13177075,0.2748606999999998,0.0,0.914653,0.3926258096661684,6.455259569780157,16.738569448281854,0.021919628030554632,6.983012565234323,18.570569641110602
52,14,2016-02-26 21:04:03.058488,2200,6018.0,6019.0,6022.0,1514.0,2.379791672826217,5.0351720431742955,2.3502080585067744,5.136910508629491,11.983803316496278,10.074472823333924,8.568595737136237,8.866379197230714,54.07372965792096,54.07372965792096,18.40340039216486,18.40340039216486,2.9940937899525792,3.1950629387252394,0.2469249868952508,1.5053735617846498,0.5736215054545439,0.6511346154821461,0.42397628747908234,0.01388223664647285,2.5613331536058364,11.713861843038657,0.35777749999999997,0.7379715,1.885555199999999,0.0,7.650104,1.147625192727276,0.5477713486808461,0.3000534504356331,0.011678524393783524,-0.22385318079323854,-0.9199516114082396,1.1683395,1.60587375,1.9860311499999999,0.0,2.0,6.164102671363617,2.294559522005479,5.265003400026012,0.048920173381215515,0.3382211386614681,-0.29872174011693853,6.021921,7.6386805,10.454886649999995,0.197431,12.0,0.09161610590909104,0.12872428373920433,0.016569941224171186,0.0027444109505561217,3.7520415842413612,32.28851429226189,0.048686,0.131609,0.28164399999999956,0.0,1.7847220000000001,0.4072105000830703,6.5215743452567025,16.531585583901702,0.027067419461972768,6.1644496336557655,16.02685407681127
52,15,2016-02-26 21:04:12.138488,2200,6057.0,6058.0,6057.0,1507.0,2.438649202157095,5.013136371612411,2.4368302713461154,5.135781670540128,12.016160113460078,10.080890415285008,8.322990058083827,8.56648202168551,53.94749876176325,53.94749876176325,18.315682298668538,18.31568229866854,2.9914049362230197,3.1678894823940755,0.259384488023448,1.559738077241897,0.5750865499999986,0.6374315866287202,0.4063190276320076,0.013590087089693649,2.283335937089284,6.906433508067692,0.37380800000000003,0.7597602499999999,1.8773377499999995,0.0,4.892291999999999,1.1560059218181797,0.5428452438080331,0.2946809587250029,0.011573499485010866,-0.24248304362394782,-0.8867311303396034,1.179919,1.6088515,1.99409295,0.0,2.0,6.186953437272738,2.2376474031912577,5.00706590100858,0.047706802931164756,0.26885404136330504,-0.4298934315619028,6.0492535,7.731212750000001,10.104967799999995,0.511192,12.0,0.09041674227272715,0.12003061381243885,0.014407348252190835,0.0025590612849415587,2.7226252275482996,16.58213978620215,0.056690000000000004,0.13150175,0.27323069999999994,0.0,1.529479,0.40293826345328493,6.388229735924143,16.3846495731996,0.024104342083539707,5.889885004937129,17.923269164801273
52,16,2016-02-26 21:04:21.144488,2200,6112.0,6111.0,6112.0,1586.0,2.4011937926397486,5.118757483887567,2.3947396808352646,5.224795866708974,11.978151527693816,9.949396440024803,8.360543483201806,8.595737960321296,54.09424083769633,54.09424083769633,18.684654166064483,18.684654166064483,2.9887748020643397,3.20081859347391,0.24705852280263682,1.509248583975983,0.5924476590909076,0.6535146231354748,0.42708136265190166,0.013932978580135001,2.3249820342056293,7.7179171369011454,0.3752255,0.78824675,1.8674401499999935,0.0,5.8657639999999995,1.151350330454547,0.549125620436112,0.3015389470193449,0.01170739756461981,-0.2368827891411657,-0.9575330542679368,1.2082925,1.61060175,1.9952448999999994,0.0,2.0,6.259443161363638,2.246903087118776,5.048573482903885,0.04790413477553555,0.27765024959914214,-0.37233942100808765,6.1091435,7.7767824999999995,10.271112399999998,0.356319,12.0,0.09614576363636353,0.1242067054446249,0.015427305677407814,0.0026480958576964326,2.5738862547407293,13.735959971369816,0.09307850000000001,0.13401074999999998,0.2736813499999999,0.0,1.3226040000000001,0.4104074619538537,6.62092915911,16.599342007240203,0.0281413612565445,5.968945149676887,15.306693938938837
52,17,2016-02-26 21:04:29.909488,2200,6033.0,6033.0,6033.0,1493.0,2.393511731617567,5.009376506957074,2.4145959344686108,5.147831416845973,11.924798019471421,10.03452770709489,8.321375125922275,8.553448007816888,53.69269020387867,53.69269020387867,18.61694277520944,18.616942775209438,2.9909759067403114,3.238576624617633,0.25361688865144993,1.846054627314651,0.5723785781818188,0.6432697159673538,0.41379592748072014,0.013714556425410989,2.3864100734200426,8.121700053148992,0.36337949999999997,0.75342625,1.8429372499999963,0.0,5.701215,1.146435899090911,0.5427853466274307,0.2946159325134601,0.011572222472829654,-0.2133648708146884,-0.9405270467844241,1.1811570000000002,1.6101359999999998,1.97228465,0.0,2.0,6.1328960522727245,2.2865921881655606,5.228503834979767,0.048750309253004026,0.25860508828099765,-0.30438114371378217,5.999826499999999,7.581059249999999,10.2398946,0.551192,12.0,0.09157562681818172,0.12872463774466636,0.01657003236249558,0.0027444184979779317,3.7579074554723717,30.34481923303052,0.051330999999999995,0.1319355,0.2728793,0.0,1.7147569999999999,0.39383391347588265,6.642050584858286,16.61811522436348,0.02618929222608984,6.525782258030267,17.562006483155862
52,18,2016-02-26 21:04:38.733488,2200,6084.0,6085.0,6084.0,1514.0,2.4233495364535496,5.172430949806875,2.4219740560012366,5.303977185102849,12.053582039381984,10.0966964127775,8.378451105460831,8.647329796847378,54.094674556213015,54.094674556213015,18.27400930250669,18.27400930250669,3.004995773765768,3.2243182573926403,0.2508099284476556,1.5709447172990008,0.595849246363636,0.6836607409673483,0.4673920087400237,0.014575695971844608,2.4709355825389343,8.304748749551845,0.3710475,0.76991875,1.9780579499999986,0.0,5.218275,1.162713872272728,0.5487056544650772,0.3010778952419488,0.011698443860032852,-0.2131276951356757,-0.9406231410180372,1.1868115000000001,1.6221067500000002,2.0,0.0,2.0,6.2322563799999955,2.2590945530215603,5.103508199491682,0.04816405770192542,0.35110815280043506,-0.3465356145510994,6.037338,7.741351,10.277899099999996,0.769676,12.0,0.09245476409090901,0.12316519486822672,0.01516966522692826,0.002625890777598429,3.065085306512803,23.515933341530495,0.06342600000000001,0.13210675,0.2884952499999997,0.0,1.7349419999999998,0.4067378800328677,6.757741947006668,16.859659356028885,0.03369493754109139,5.886147060462161,18.039975780280646
52,19,2016-02-26 21:04:47.526488,2200,6010.0,6009.0,6010.0,1537.0,2.3393046601013703,4.816543892347324,2.322689912596331,4.806714393602786,12.023322853784231,10.178144999436716,8.610204506399928,8.841009930662105,54.08186356073211,54.08186356073211,18.666617884693025,18.66661788469302,2.996814193054103,3.1997278037569963,0.25475941363164206,1.5467323434826463,0.5482235549999995,0.5809052916765246,0.3374509578977881,0.012384942432019985,1.9031619064970993,4.275860340059338,0.362396,0.721435,1.7987329499999984,0.0,4.048935,1.1583149377272706,0.5432287191831372,0.29509744134535176,0.011581675207478558,-0.2395738498055134,-0.924796091767561,1.1934434999999999,1.60990725,1.9812433500000002,0.0,2.0,6.153590448181818,2.3205695232070322,5.385042912037313,0.04947470847007366,0.25132623474562577,-0.4540744770288123,6.0075405,7.741189,10.318408399999997,0.314734,12.0,0.09314347636363648,0.12396775784362651,0.015368004984776022,0.0026430014777260014,2.759307835867304,15.659230778505664,0.0664815,0.13248575,0.28497599999999995,0.0,1.315012,0.40439340988517225,6.124096719189887,15.487930639451765,0.024958402662229616,6.122123151718787,13.686973485398962
52,2,2016-02-26 21:04:56.383488,2200,6009.0,6010.0,6014.0,1462.0,2.3780077625693656,4.85021526490114,2.4014581680781317,5.020673721062037,11.966030457232042,10.104391386878063,8.390198330299397,8.58902527149074,53.64682407715331,53.64682407715331,18.105488766920526,18.10548876692053,3.0007997836303093,3.1304900141698644,0.2483339785899321,1.1044183394774036,0.551987955909091,0.6162720886008101,0.3797912871884047,0.013138965075966092,2.73153772345713,13.27858038582823,0.3636745,0.7193175,1.7895304999999957,0.0,6.9747449999999995,1.1497257259090918,0.5415803238416165,0.2933092471723902,0.01154653130071361,-0.26239727696221743,-0.9141569254964665,1.2064525000000001,1.59342325,1.9720404999999994,0.0,2.0,6.105184940454549,2.2278648233572316,4.96338167115255,0.047498237628322726,0.23112521182397036,-0.298757009413262,5.983941,7.602205,10.121628799999996,0.21894699999999997,12.0,0.086664714090909,0.11271768748963629,0.012705277073011308,0.0024031491718738284,2.4644693923265746,16.14550913720644,0.045324,0.1304835,0.27460944999999987,0.0,1.526076,0.3886855241264559,6.359372808866285,16.39142938699385,0.020618556701030927,4.4484493292780956,12.836612927888313
52,20,2016-02-26 21:05:05.397488,2200,6164.0,6166.0,6171.0,1499.0,2.386471480152103,5.071305359911603,2.3718148165744077,5.195271473239841,11.89533460784978,9.926776995160232,8.406739183036015,8.651657946357629,53.526494895478855,53.526494895478855,18.46886388598374,18.46886388598374,3.007838104369654,3.2351293424478693,0.24649021527249027,1.5547212055376842,0.5920364131818167,0.6731768309198327,0.453167045687269,0.014352178258610796,2.407136743114779,8.511355566425816,0.3635705,0.77762175,1.9996386999999993,0.0,6.563136999999999,1.1590293063636354,0.5538700484872355,0.3067720306112527,0.011808549110539529,-0.2788591571726596,-0.8992314502494868,1.2058625,1.617176,1.98701515,0.0,2.0,6.251434803181821,2.3090863767838936,5.33187989544897,0.049229886965730704,0.2173273338125995,-0.33296956750384366,6.133281500000001,7.7583855,10.375582,0.035891,12.0,0.09184572863636344,0.12647026184948962,0.01599472713227847,0.0026963550423992812,3.1825983366319397,23.147631577620626,0.0500635,0.13182275000000002,0.28816869999999867,0.0,1.718171,0.4124229646448265,6.507792384914445,16.629808844635427,0.030951223464592448,5.6799429807985975,15.027888221286048
52,21,2016-02-26 21:05:14.402488,2200,6069.0,6068.0,6063.0,1484.0,2.3691993088642134,4.99222651112238,2.395273236715297,5.179522795173094,11.965630077443683,10.015829021782736,8.281830663270725,8.6009463686344,53.71598218703612,53.71598218703612,18.3560002502563,18.356000250256297,3.004461000181449,3.178229238918206,0.24834747336198726,1.4908242089756374,0.5729459431818184,0.6318084981805797,0.39918197837319963,0.013470202441166198,2.0797785406751887,5.45198492744202,0.355955,0.76142375,1.8997781499999955,0.0,4.818241,1.1501554327272758,0.5305267907892836,0.2814586757451762,0.011310869184211831,-0.24994191443454764,-0.8568006512383579,1.1899190000000002,1.5815480000000002,1.9723040999999986,0.0,2.0,6.165014298636367,2.2295803108162313,4.971028362379403,0.047534811943838504,0.21290892875612025,-0.29451097028475837,6.0742709999999995,7.640627749999999,10.051361299999998,0.004919,12.0,0.08932739499999999,0.11727183930161121,0.013752684293182924,0.0025002440147443537,3.0477197597658408,27.25712611610022,0.05465250000000001,0.13211775,0.27261035,0.0,1.8605209999999999,0.40095583388266315,6.52873959737564,16.49314830920922,0.02078179119247897,6.176709935819531,17.538718728389526
52,22,2016-02-26 21:05:23.069488,2200,5943.0,5943.0,5949.0,1523.0,2.353567286147553,4.834642953587975,2.3414900653733257,5.079874044272359,11.84431488637088,10.017322276680428,8.590464262928363,8.799552684661814,54.24104891578416,54.24104891578416,18.55359172632991,18.55359172632991,2.998727743357908,3.1109167824645874,0.24869096807339372,1.033452592888618,0.5441720009090905,0.602471595485928,0.3629720233673597,0.01284473757415074,2.2861337624538343,7.346301215000551,0.3427255,0.7133737499999999,1.7688003499999991,0.0,4.737037,1.1273325040909115,0.5402845576369635,0.29190740322096936,0.01151890547240747,-0.16827501722156352,-0.9476469799476486,1.1438425,1.57921575,1.9746426999999998,0.0,2.0,6.108884571363638,2.247920353207817,5.053145914365956,0.047925822961426334,0.3013332849272959,-0.4032067942725415,5.891059,7.6168345,10.206022399999998,0.609259,12.0,0.08973339818181823,0.10822048908753024,0.011711674258344252,0.0023072685797815968,1.8592740963322498,9.783181022945895,0.0791435,0.13152475000000002,0.27185314999999993,0.0,1.362176,0.39155308766616187,6.3364987931234875,16.716357297626445,0.021011934778954446,5.217176780721739,16.154747669601015
52,23,2016-02-26 21:05:31.862488,2200,5997.0,5997.0,5997.0,1512.0,2.4046597582397786,5.135299288978031,2.390315347768192,5.286171285763761,12.173356658003929,10.189824141943403,8.739649687836115,9.005705485254886,53.91495747873937,53.91495747873937,18.172587414599263,18.17258741459926,3.0007948217484626,3.1839349324452173,0.2506076763137779,1.3550796247334735,0.5831656481818189,0.6458738060052274,0.4171529732836781,0.013770075811563903,2.1325814706572213,6.237462124588694,0.369647,0.808142,1.8850918999999988,0.0,5.319583000000001,1.1569928995454548,0.5560668672383235,0.30921036084024334,0.011855385443683069,-0.2779889120460735,-0.9293188526935561,1.2023205,1.6214265,1.992934399999999,0.0,2.0,6.121305433181823,2.338460590552673,5.468397933567957,0.04985614730751937,0.26768467228178083,-0.3877737500011562,5.916667,7.71477125,10.3003729,0.34321799999999997,12.0,0.09114559045454544,0.11803021409688794,0.013931131439757202,0.0025164126197062577,2.114747175975393,8.803991030013611,0.0478125,0.13295125,0.28163444999999987,0.0,1.204641,0.408370852092713,6.688613580277488,16.95663926442792,0.02801400700350175,6.1583662131543475,16.372258143204135
52,24,2016-02-26 21:05:40.647488,2200,6058.0,6058.0,6057.0,1486.0,2.3812999051796986,4.992609346398311,2.3693691248978332,5.103619474298521,11.900800820066301,10.017198189346797,8.28785825736225,8.615826223653768,53.78504210004953,53.78504210004953,18.313197542471073,18.313197542471066,3.003943263378368,3.1806264656024448,0.2541471216455545,1.4234872593844952,0.572800565454546,0.6373548086096035,0.40622115205778425,0.013588450176826044,2.4384729189216627,9.100949570971574,0.375405,0.773663,1.8113395999999982,0.0,5.981376999999999,1.1489132009090923,0.5402971313400406,0.2919209901342772,0.011519173544657799,-0.2541655123057072,-0.8937449908225797,1.186256,1.59914975,1.972280299999999,0.0,2.0,6.167881127727274,2.275409200334262,5.177487028965806,0.04851188715134113,0.27476642122027073,-0.3542858444856237,6.0606655,7.64962125,10.217586449999997,0.302234,12.0,0.08951548000000004,0.11865449083014745,0.014078888194161547,0.0025297222443797646,2.5438254880531073,14.0675012335203,0.046787999999999996,0.13166075,0.2766305999999998,0.0,1.381944,0.39848134697920107,6.551577472532189,16.433658231789586,0.02757140498596665,6.297881786695952,15.841978794972917
52,25,2016-02-26 21:05:49.301488,2200,5963.0,5963.0,5961.0,1497.0,2.4380744473251443,5.072891532439158,2.4203517150238776,5.396731237110089,12.043194773658348,10.154703949572452,8.573009228364377,8.78814480586073,54.29693004529442,54.29693004529442,18.427540092545904,18.427540092545904,3.0038829996139,3.139416610490543,0.25387183957365117,1.2415499294971957,0.5729101522727283,0.6751127314733049,0.45577720019734663,0.014393451797090145,2.778174057900473,12.009682066673452,0.344074,0.749719,1.866886799999999,0.0,6.69809,1.1468277645454552,0.531531377496027,0.28252560526282394,0.011332287044763733,-0.18237886904822842,-0.9128362165044299,1.1690455,1.5772742499999999,1.9845844499999996,0.0,2.0,6.12944347954546,2.221008466642101,4.932878608895895,0.04735205961199718,0.23564200658629292,-0.3318341467380821,6.0501445,7.589797,10.054242149999999,0.5169100000000001,12.0,0.0890096022727271,0.11349615026190729,0.012881376124273439,0.0024197460539442635,2.373397882376635,16.063114736657994,0.049786,0.13205175,0.27110594999999993,0.0,1.584514,0.39141371792721785,6.731539965096309,17.416123681944107,0.021808421405804395,7.041418533507469,16.283204409490445
52,3,2016-02-26 21:05:57.904488,2200,5909.0,5910.0,5908.0,1459.0,2.4101627308379983,4.957736312878824,2.4150603846641023,5.0425927924735765,12.238206679731165,10.287265571574011,8.685760542713574,8.926714974703863,54.28842247799594,54.28842247799594,18.33202295252747,18.33202295252747,3.0059893715052803,3.0781577722169855,0.24325041678218504,0.760433388695135,0.5548343254545457,0.5917537451331396,0.35017249487909674,0.012616232236850067,2.0480773183635614,5.465571864241601,0.35128499999999996,0.7556539999999999,1.796159899999999,0.0,4.374479,1.1511256713636349,0.5564206194396671,0.3096039057376229,0.011862927465956952,-0.2883776912733103,-0.9358790495404092,1.2056654999999998,1.60985825,1.98052215,0.0,2.0,6.072199164545443,2.252010778837423,5.071552547999937,0.04801303112886947,0.22384811133344532,-0.30328516744721334,5.956701,7.6106885,10.09274615,0.33009299999999997,12.0,0.08505735727272722,0.10917348119561777,0.011918848996369908,0.0023275864397941473,1.6600464813566629,3.9749231824849973,0.0168175,0.13111075,0.2681701499999998,0.0,0.755949,0.39864636209813875,6.389478903344403,16.3395231904724,0.01828029790115098,4.375771629153827,12.284782620210542
52,4,2016-02-26 21:06:06.678488,2200,6000.0,6000.0,6002.0,1424.0,2.415068810289572,4.902148793383592,2.4106484943160122,5.056963205700159,11.97613852291244,10.14399771982961,8.373381435644562,8.662157495032991,53.914028657114294,53.914028657114294,18.4918256317572,18.491825631757198,2.992600094364521,3.2248915910460956,0.25067815456386444,1.5995838157181173,0.5568835931818195,0.6227116288238596,0.3877697726724642,0.013276256534821583,2.464791970680804,9.032685026897143,0.365052,0.743316,1.7764997999999974,0.0,5.4996410000000004,1.1521804213636337,0.541885040324186,0.29363939692714475,0.01155302787795053,-0.2855599880325117,-0.8665891173687474,1.1967765,1.59275175,1.9721175499999999,0.0,2.0,6.123637754999999,2.271946371954789,5.161740317038528,0.04843805940222911,0.25430025142683776,-0.23852225235813326,6.0251735,7.5759055,10.132592899999997,0.45147,12.0,0.0869533677272727,0.1204010615527373,0.014496415623026036,0.0025669592573019538,3.3784540387747777,30.9102721801185,0.0237445,0.13063375,0.27670734999999985,0.0,1.932986,0.3983333333333333,6.243042766204777,16.139168153474557,0.02865711429523492,5.832457801174694,14.553388458771966
