scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
6,24,2016-02-26 12:03:23.172659,2200,6048.0,6049.0,6051.0,1179.0,2.3961749948643654,3.491945560696816,2.386234450455141,3.860726408471409,11.854147978168008,12.351568238979747,8.457145343761184,9.268606092125774,52.838869608329205,52.838869608329205,17.880327145250376,17.880327145250373,3.0047541171770558,4.872252860142474,0.24857170027605913,5.224616182682517,0.3998902486363634,0.4384795413284254,0.19226430816358636,0.009348415231849979,2.718543994835203,11.047393261199375,0.2716265,0.5277575,1.205875549999999,0.0,3.9748379999999996,1.414585395454548,0.780656068523656,0.609423897322811,0.016643643303659795,0.19963319618008768,-0.8071352847202126,1.3708105000000002,1.9802455,2.8175549499999972,0.0,3.0,6.051319493181809,2.017769338887483,4.0713931049544305,0.04301898684911978,-0.27164122018007864,-0.8147874155561003,6.106053,7.761281749999999,9.0,0.0,9.0,0.10879519909090907,0.208084536691934,0.04329917441029682,0.004436377228524563,4.273445404705425,26.798529035793756,0.0,0.13111399999999998,0.45074424999999846,0.0,2.539201,0.20036369647875682,5.468003615639279,14.83538179622047,0.18740704015865145,9.273521226621225,23.742214407614302
6,25,2016-02-26 12:03:31.962659,2200,5956.0,5958.0,5959.0,1216.0,2.4159082093173034,3.6183470348107414,2.3831307433533913,4.516037036555766,12.024930384315992,12.320882665851089,8.352986291511977,8.986473617274184,52.63567712703474,52.63567712703474,17.971257753530733,17.97125775353073,3.0004134231363353,4.595239844052711,0.25186835264219676,4.833521402432552,0.4081608554545452,0.5374067850742166,0.28880605264380516,0.011457551155218853,4.591685795551013,32.4844392232628,0.26412599999999997,0.50183425,1.193567349999999,0.0,6.857951,1.3901194068181815,0.7750753145863749,0.600741743281168,0.016524661229936524,0.3009285248326739,-0.7494024537334254,1.3083855,1.9452402500000001,2.8303163499999995,0.0,3.0,5.936059813636347,1.9477778582848508,3.7938385852247203,0.04152676346879268,-0.1677877642990241,-0.8255495367671511,5.960729000000001,7.52704025,9.0,0.4961,9.0,0.1058298831818181,0.20815323787853043,0.04332777043931608,0.004437841942744247,5.242501760958793,45.43295536794375,0.0,0.13084225,0.41855764999999945,0.0,2.926285,0.19301779120510237,6.227587517077365,18.76257800148803,0.1602617888907535,9.472135200914911,22.89620678524954
6,3,2016-02-26 12:03:41.011659,2200,6114.0,6113.0,6115.0,1221.0,2.446882701872731,3.736144719429861,2.4846385344515585,4.240904299287488,11.997968821359189,12.479558988211613,8.317955001294944,9.179703290795054,52.81962387571545,52.81962387571545,17.990238535215735,17.990238535215735,3.00867763202217,5.280779248427356,0.25482506795314414,5.777398788994563,0.4325927559090912,0.5021688938967688,0.25217359799750416,0.010706276791029562,2.9290253468810556,12.547294041158207,0.2887615,0.55650475,1.3709950499999985,0.0,4.529618,1.4448399422727263,0.7977249177632327,0.6363650444203565,0.017007552392184162,0.20906494860960909,-0.9032812584210912,1.378206,2.0274539999999996,2.8669066499999993,0.0,3.0,6.113696241818173,1.9926471368436212,3.9706426119710807,0.04248337970190161,-0.22130696666635927,-0.8996625256121401,6.1679805000000005,7.87733225,9.0,0.395463,9.0,0.12211813954545458,0.24412872578271874,0.059598834752293876,0.005204841921985801,4.425598894171517,27.17391032501992,0.0,0.13361399999999998,0.5313640499999981,0.0,2.953056,0.2221495174218878,5.8045272277940105,16.76103701803342,0.20049059689288634,9.772961752346772,24.101852617309348
6,4,2016-02-26 12:03:49.774159,2200,5945.0,5943.0,5941.0,1203.0,2.3808659581332394,3.667156894235652,2.3998909791999425,4.778590434451051,12.03441383409512,12.442760808795683,8.532203996354152,9.446768319873195,52.71839757616563,52.71839757616563,18.024552461532544,18.02455246153254,3.003764049566034,4.967462917654193,0.2510692332397066,5.865362304055716,0.41278715181818254,0.572967709310957,0.3282919959130453,0.012215712607372918,5.453935868875941,49.05523345665214,0.267008,0.498776,1.227809699999999,0.0,8.60934,1.4007773218181796,0.7893268602643838,0.6230368923348301,0.016828505204709143,0.24788938667766539,-0.7920273500668755,1.341771,1.962607,2.8346276,0.0,3.0,5.933302712272715,1.9517534792722586,3.8093416438513668,0.04161152399304006,-0.1954610386950711,-0.7738112519955287,5.977123499999999,7.510758,9.0,0.507234,9.0,0.11310748954545456,0.24489603536710278,0.05997406813852526,0.0052212010172915215,5.579135411174938,44.4838821396116,0.0,0.13026025,0.4449714999999989,0.0,3.179653,0.19653373716977957,6.527642751021064,20.283899615579116,0.15670762497895976,10.871393888445498,27.3692699090534
6,5,2016-02-26 12:03:58.504659,2200,5893.0,5893.0,5899.0,1139.0,2.388793272042963,3.452368906090458,2.412393807308699,4.004295346305871,11.919407108439017,12.219481948136293,8.44353142811235,9.162198636906936,52.8821834209188,52.8821834209188,17.919156068325524,17.919156068325524,3.0095742118067554,4.643315022889561,0.24571534926249797,4.526225890610089,0.3853003977272729,0.4597397140914354,0.21136060471287477,0.009801683638141755,4.009401450735514,28.48366558217077,0.25804950000000004,0.48859674999999997,1.1914814499999997,0.0,6.201898,1.3636252072727293,0.7734845466184854,0.5982783438576039,0.016490745942905564,0.2773630402018938,-0.779762207821503,1.2935705,1.9365795000000001,2.746777649999999,0.0,3.0,5.905427994545437,1.9797163584202995,3.9192768597969314,0.04220769457961283,-0.19230738854043067,-0.7993498705411975,5.9047975,7.54376125,9.0,0.45384300000000005,9.0,0.1001654336363636,0.20644465900908598,0.04261939723337779,0.004401414918852685,5.491687133349139,49.73915548401407,0.0,0.1281485,0.3872506499999991,0.0,3.383287,0.18700152723570337,5.687523785337612,15.703260590403236,0.15545007628411595,9.308137189752186,22.18529574433742
6,6,2016-02-26 12:04:07.402659,2200,6050.0,6049.0,6054.0,1217.0,2.4138008495937044,3.9565726929558407,2.43481320894075,5.124419339045431,12.024444013804793,12.628648892861007,8.45124800029938,9.339629483160424,52.74925668979187,52.74925668979187,18.247094197807368,18.247094197807368,3.0063324501645026,5.245936482598288,0.26017301997217845,5.980650523792642,0.4531186781818185,0.6461032592318698,0.4174494215900448,0.01377496777079293,4.364760167844068,26.920212146996708,0.2742535,0.5257985000000001,1.5352323499999996,0.0,6.946967999999999,1.446053993181818,0.7970538968868136,0.6352949145424553,0.01699324617902995,0.23818214288462428,-0.877315722535917,1.3646760000000002,2.0428475,2.8843262499999995,0.0,3.0,6.045360506363654,2.00345664411188,4.013838524836037,0.04271383917120601,-0.19365311807086624,-0.8628531247755131,6.0565455,7.75563675,9.0,0.0,9.0,0.1209148054545456,0.25135560487835085,0.06317964010376163,0.005358919502006216,5.1483935370037495,37.31828007457375,0.0,0.13230625,0.4752879999999999,0.0,3.103935,0.21805257067283848,7.066614327779903,23.633343076669576,0.2015196564255038,10.476378164380149,26.304909457861804
6,7,2016-02-26 12:04:16.251659,2200,6023.0,6023.0,6019.0,1206.0,2.3855648345052307,3.3744108056388122,2.3330348831353347,3.7957019085996566,11.926534085423748,12.370654547607495,8.365820770831446,9.173362832170532,52.7170626349892,52.7170626349892,18.072603647604886,18.07260364760489,2.992815831434419,4.671217834637287,0.24387880879935916,4.9428386063680145,0.384925872272727,0.4382952449666767,0.19210272176039916,0.009344486020215323,3.354517380648261,17.738567143480314,0.273183,0.49719325000000003,1.1154923499999962,0.0,4.579954,1.4106307295454557,0.7630763027519256,0.5822854438215485,0.01626884143807012,0.18547138033007216,-0.8020356684719971,1.3806945,1.9806714999999997,2.7505518999999974,0.0,3.0,6.007947562727279,2.0114628602961515,4.045982838350776,0.04288453227378446,-0.25813356951247385,-0.7852907897473153,6.063194,7.709980000000001,9.0,0.05088,9.0,0.10669486363636344,0.21023225614989424,0.04419760152587474,0.004482166761221364,4.786452070073658,34.06100108048486,0.0,0.12927075,0.4023027999999989,0.0,2.692535,0.18263323924954342,5.414381167398047,15.981470691818489,0.1686326632330952,9.236207945775805,23.26499079084083
6,8,2016-02-26 12:04:25.300659,2200,6175.0,6176.0,6176.0,1236.0,2.3801201325971397,4.325203665545445,2.4160092169776957,5.867556691305374,12.007734183010994,12.708862313861044,8.457695721845225,9.66690420252392,52.954663212435236,52.954663212435236,18.227475393553213,18.227475393553213,3.002208108712751,5.804578978428856,0.25035167715969514,6.7734038300490305,0.5057807668181811,0.7542781449803921,0.5689355199950615,0.016081264084120056,4.2078474627332305,23.583907329170348,0.29137749999999996,0.5632695000000001,1.7581876499999995,0.0,7.054907000000001,1.486195261363638,0.8213877428320814,0.6746778240747814,0.017512045517751765,0.23946357572910473,-0.892172915654896,1.398455,2.098834,3.0,0.0,3.0,6.192900125909085,2.0257860430417742,4.10380909218285,0.04318990355597037,-0.2986080659642596,-0.8135099308099051,6.2676675,7.965196750000001,9.0,0.126539,9.0,0.13584424136363632,0.26687089536075054,0.07122007479064865,0.0056897066065375165,4.00548703511729,21.130416084629683,0.0,0.13470775000000001,0.6399563499999992,0.0,2.618472,0.24902849740932642,7.809421856928395,27.792459608002137,0.22571243523316062,11.229508480562542,28.23469732380907
6,9,2016-02-26 12:04:34.059159,2200,5983.0,5984.0,5990.0,1144.0,2.3450514267353255,3.649864553192301,2.3447345875194925,4.934561771640828,12.119922237435825,12.621197321214172,8.668556400669349,9.441571091434113,52.347245409015024,52.347245409015024,17.599227209982462,17.59922720998246,2.996029688615983,4.7706746840376395,0.2426682030332271,5.266566712505791,0.41353807863636355,0.6104126072945429,0.37260355114412186,0.013014040514769246,6.754159426518566,78.1540087994751,0.2677485,0.49343750000000003,1.2698334499999984,0.0,11.208171,1.4302836945454556,0.7825732650054389,0.6124209151012728,0.016684518069990852,0.197290152775289,-0.8155379563991444,1.3753994999999999,2.0132149999999998,2.8608138,0.0,3.0,5.93491764636364,1.984266718950766,3.9373144119356374,0.04230470859209,-0.20847302303403492,-0.7328625787750386,5.928952499999999,7.571542000000001,9.0,0.064954,9.0,0.10336463227272728,0.20748003042056398,0.043047963023318155,0.004423489111514808,4.750217449739688,32.60885039608098,0.0,0.1280785,0.41483584999999895,0.0,2.49037,0.19518716577540107,6.683815869513863,19.9884310847557,0.17111853088480802,10.226352201059303,25.18046957110784
7,1,2016-02-26 12:04:42.961159,2200,6016.0,6016.0,6019.0,1097.0,2.3806306793822287,4.906940796811039,2.3583335024978322,5.073788867506248,11.912092234081548,10.043933516553585,8.410253644094222,8.667326849720325,52.76889848812095,52.76889848812095,17.91799169420971,17.917991694209707,2.998015704634639,3.147697733253539,0.25416427307739214,1.2239319249831997,0.5589585968181822,0.6266397784450944,0.39267741192971706,0.013360004966141514,2.4540799387944983,9.522385687733816,0.3596065,0.740625,1.7981087999999996,0.0,6.224572,1.1443660995454539,0.5396945006742325,0.29127015405800916,0.011506325415692985,-0.24033055489262678,-0.8618610071484383,1.1787385,1.5818457499999998,1.9829366499999999,0.0,2.0,6.013352592727277,2.2435263220588513,5.033410357770916,0.0478321419025615,0.2584668237015768,-0.27326131541187565,5.9125405,7.466443999999999,9.998887599999996,0.43736099999999994,12.0,0.06539824590909092,0.09846603815596051,0.009695560670131073,0.002099302987154965,2.4535841129405394,11.19744246842068,0.0,0.122905,0.2519839499999998,0.0,0.9015049999999999,0.39261968085106386,6.434496895195412,16.139820460545547,0.02392423990696129,4.948145785675049,13.80365846119206
7,10,2016-02-26 12:04:51.825659,2200,6031.0,6031.0,6031.0,1142.0,2.4142940599134515,5.039059858617661,2.4441325455023795,5.0943485298454245,12.11444455631118,10.17994828966692,8.437205735960339,8.779604414159541,52.51666390316697,52.51666390316697,17.89761778193627,17.89761778193627,2.9951223902326274,3.198878021092842,0.24457143502677148,1.5556484844037728,0.5753092890909093,0.6130388487164168,0.37581663003554977,0.013070032170015873,2.085326997377523,6.3162780025807015,0.376736,0.7955175,1.8647707499999973,0.0,5.530475,1.1621854054545455,0.5446305620628055,0.2966224491328474,0.011611562598094887,-0.27921177941205727,-0.8837243026341375,1.2070025,1.59932575,1.9955146999999995,0.0,2.0,5.99558179090908,2.3038830677201,5.30787718972738,0.049118952043748665,0.2619451540627017,-0.3819548824649089,5.851770999999999,7.511852,10.116969199999994,0.255035,12.0,0.06918789181818175,0.10687959270524633,0.011423247336839346,0.0022786805728554392,3.5150981475368326,30.470185414290015,0.0,0.12404775000000001,0.25628729999999994,0.0,1.6700580000000003,0.40955065494942794,6.403916596285356,15.874969401246217,0.021721107610678164,6.249235285341047,14.696102430867551
7,11,2016-02-26 12:05:00.648659,2200,5958.0,5959.0,5960.0,1246.0,2.3921084669255883,4.959163105978921,2.4486645805609015,5.096783791337278,12.069688344682238,10.198112355857507,8.534649166955495,8.836008089185238,52.96912751677852,52.96912751677852,18.04442653541418,18.044426535414182,3.008025383345292,3.1831187487688677,0.24253085465609278,1.2953558699710783,0.5595962240909084,0.6216197873870312,0.3864111600710979,0.013252978397173728,2.468494425362957,10.01553525821,0.3575,0.7493435,1.8318418999999995,0.0,6.563414,1.150500608636363,0.5408303546995483,0.2924974725644392,0.011530541904880258,-0.2533293479459015,-0.8971336369152714,1.199022,1.5939385,1.9930906000000002,0.0,2.0,5.975462620454551,2.2267282304069047,4.958318612091066,0.04747400538520128,0.3349760103875041,-0.0546588903708084,5.7931825,7.3917304999999995,10.06778105,0.021725,12.0,0.0751167504545455,0.1141119269675907,0.013021531876256754,0.002432874457420944,4.012213172123408,42.79122233423004,0.0,0.12658275,0.2662542499999999,0.0,1.9429509999999999,0.40157744588018124,6.391354592344314,16.4031842000186,0.023993288590604026,6.961102005215105,16.528622410889124
7,12,2016-02-26 12:05:09.447659,2200,5971.0,5972.0,5974.0,1205.0,2.341456751078307,4.789015988488539,2.39357134188852,5.042437548415507,11.895020530835001,10.072144777835634,8.321838509837548,8.59460571995783,52.67626380984265,52.67626380984265,18.094548149336337,18.094548149336337,3.009843755298608,3.1796035500538684,0.26080259282280766,1.2823736546650413,0.5414335922727277,0.5961264501911481,0.3553667446174994,0.012709458621927988,2.43217224482191,8.869235652595673,0.354873,0.7343575,1.7226572999999954,0.0,4.840255,1.1386534949999985,0.5364494040401414,0.28777796309502285,0.011437139722989844,-0.23744717346698058,-0.866914452867701,1.1730844999999999,1.56536175,1.9581464,0.0,2.0,5.956972253181823,2.2149565521497068,4.9060325279109165,0.04722303236148705,0.2638226870420426,-0.15278996179280527,5.8530555,7.3707005,9.95305485,0.0,12.0,0.07256487636363626,0.10430938507430755,0.010880447814580176,0.002223883562045559,2.838564855980151,20.902452911439614,0.0,0.127387,0.25792814999999986,0.0,1.487199,0.38462826523777627,6.361364262117727,16.45549838589648,0.02192835621024439,5.764881745574606,15.716794011550501
7,13,2016-02-26 12:05:18.352159,2200,6029.0,6031.0,6035.0,1187.0,2.395737107280347,5.004850027737622,2.3786047255570106,5.203826290061089,11.83152508401545,9.944314464998138,8.358353369706292,8.6140523781986,52.81988400994201,52.81988400994201,17.825393384356545,17.825393384356545,3.0036764667187668,3.2803986300616437,0.2533480104886795,1.9629958286192584,0.5707275368181838,0.63781630644805,0.40680964077103277,0.01359828934380138,2.477445837295479,9.624132281511482,0.375995,0.7500114999999999,1.8501543999999988,0.0,6.668854,1.1350996495454568,0.5489716820775018,0.3013699077230017,0.01170411558778678,-0.20607921792849623,-0.9645986430682376,1.1728935,1.5918519999999998,1.9733146499999998,0.0,2.0,6.034142298181822,2.2999070044920304,5.289572229311504,0.0490341820908987,0.3068628414497734,-0.28511053285769644,5.845480500000001,7.58422475,10.147696299999996,0.0,12.0,0.07374678454545457,0.12191920554309654,0.014864292680259824,0.002599326195929509,4.654930802877204,42.38768952595869,0.0,0.12535575000000002,0.26077264999999994,0.0,1.680706,0.3979439562261648,6.559237211763836,16.707481063001627,0.028169014084507043,6.107197191580333,16.238547279287282
7,14,2016-02-26 12:05:27.219159,2200,6008.0,6010.0,6016.0,1191.0,2.3740256655212097,4.942464416294646,2.3384305991179386,5.116673608478061,11.980002577226719,10.112269799941462,8.498228562179127,8.80156856597577,52.775265957446805,52.775265957446805,17.918408222069086,17.918408222069086,2.993838300343035,3.1911422269374174,0.2502654580280287,1.4293315033212037,0.5623925772727283,0.6210911526972025,0.38575421995873976,0.013241707867717539,2.2742135301029616,7.43903404832054,0.35048050000000003,0.750197,1.8386214999999984,0.0,5.688368,1.150792646818182,0.5444174681091173,0.2963903795823417,0.01160701941973715,-0.25865765423518194,-0.8613082546018794,1.185324,1.59588825,1.9922859499999999,0.0,2.0,6.007808393181822,2.2942144757959584,5.263420060951724,0.04891281697131096,0.27391816841317973,-0.34768188762782415,5.8624075,7.56704575,10.163063499999996,0.242477,12.0,0.07191588772727268,0.10805397500048992,0.011675661513406502,0.0023037184875175673,2.5237785265679538,12.246562601294945,0.0,0.1255615,0.26056269999999987,0.0,1.208125,0.4018302828618968,6.399666365360645,16.018047863056534,0.022440159574468085,6.347177995641295,16.286564190701
7,15,2016-02-26 12:05:36.143159,2200,6063.0,6060.0,6063.0,1229.0,2.423549151651578,5.097527310466295,2.423326139466912,5.269206363746141,11.988150165992788,10.071912284288643,8.604487283120909,8.843703684746451,52.564077189510144,52.564077189510144,17.66392730811957,17.66392730811957,3.012775443703262,3.199550811666458,0.24442030047601165,1.2710567857113344,0.5850138963636362,0.6672003299719568,0.44515628031468807,0.014224758830272083,2.385454834330649,8.098442076718243,0.36358199999999996,0.7834777500000001,1.9746489999999985,0.0,5.725058,1.1559808104545488,0.5485805160611389,0.3009405826019055,0.011695775900296525,-0.229509433591914,-0.9418730489703803,1.185741,1.6184899999999998,2.0,0.0,2.0,6.032635215,2.2530735672228674,5.076340499318376,0.04803568985338059,0.31782809032436965,-0.1721092077124599,5.8910305,7.49732675,9.990202049999999,0.10815999999999999,12.0,0.07447461818181822,0.10590494533223692,0.01121585744582409,0.002257901021043467,2.3297038803455874,10.68322327993741,0.0,0.12747124999999998,0.26378904999999997,0.0,1.1701620000000001,0.4080858085808581,6.552035941521154,16.90893605864692,0.028698664027709056,6.321215404909228,14.710998502372641
7,16,2016-02-26 12:05:45.134659,2200,6080.0,6082.0,6082.0,1223.0,2.4096366393347606,5.232154533664817,2.4557088799284617,5.3389683176644445,12.058687047366305,10.017770291663197,8.577137031421573,8.853214444610437,52.364353830976654,52.364353830976654,18.021860831666995,18.021860831667,2.994155709915077,3.1267904961181303,0.2594265927360156,1.0881029710569878,0.6024904086363642,0.6806773499462989,0.46332165472991627,0.014512089861558945,2.3844548953861096,7.9521748484696575,0.381887,0.7803765,1.9276927999999973,0.0,5.561933,1.1530652099999992,0.5580386687540569,0.31140715582480005,0.011897424393249614,-0.23338622552507984,-0.9865359818363854,1.1876505000000002,1.61953725,1.9929084499999998,0.0,2.0,6.030086554090915,2.339840780700172,5.474854879027591,0.04988557306033475,0.31188189307861314,-0.3967258853990842,5.8244325,7.60819725,10.274188849999998,0.22112300000000001,12.0,0.07242554499999994,0.1062833630587337,0.0112961532630746,0.002265968914080545,2.4572273086068215,11.65453615145715,0.0,0.12531499999999998,0.26039414999999994,0.0,1.177245,0.41943439658007237,6.728347439240892,17.159503327612605,0.026964814205853338,5.060492853788674,12.9657684552829
