scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
100,7,2016-02-26 13:38:08.441288,2200,17960.0,17964.0,17977.0,5381.0,2.414369867075456,2.5468396530647395,2.3678434753808117,2.464801960381425,11.965299463894445,11.853362937021645,8.54902842168268,8.56660601038682,55.28530900595205,55.28530900595205,18.67364537831275,18.673645378312752,3.0014049843188797,3.0146979861884757,0.2501333597456618,0.37365573643852956,0.8663106240909085,0.468553218014111,0.219542118111379,0.009989588173133496,1.9272242816148346,9.74865831796006,0.7936635,1.0782987499999999,1.68204935,0.0,5.726713,4.032241675454544,1.3808273209316146,1.9066840902311806,0.02943933739860186,0.21876607816660146,-0.30649676094461675,3.938825,4.9659635,6.4386788999999975,0.0,8.0,18.812412975,4.081040098049922,16.654888281891314,0.08700806723802139,0.22595446059059845,0.01723948173881627,18.680087,21.45076375,25.831529399999994,6.731561999999999,32.0,0.307194799090909,0.19371936024618094,0.03752719053418963,0.004130110637643633,0.7839048516074428,1.2014791568766003,0.267691,0.4057115,0.6434935499999997,0.0,1.396852,0.05744822979291917,2.30538503524017,6.112986804893442,0.00556266340323747,3.6286693001907953,8.879178683584353
100,8,2016-02-26 13:38:38.208288,2200,18203.0,18210.0,18212.0,5429.0,2.3766414634014064,2.5073825675767516,2.3543441842890642,2.4502545957121007,12.072440017882732,11.951771530384294,8.51534369361384,8.53239072605037,55.08851306830661,55.08851306830661,18.683396805155525,18.683396805155525,2.9996594368639107,3.012114584493254,0.250354575150377,0.35737160998033585,0.8644296559090914,0.4487320985460316,0.20136049626552538,0.00956700048617703,1.1556076248605547,2.272811099182343,0.796279,1.097963,1.681108849999999,0.0,3.273495,4.120518104545446,1.3672018340790406,1.8692408551090922,0.029148841042835587,0.18382543790016975,-0.4119791956736675,4.032187499999999,5.101426999999999,6.483346199999998,0.779641,7.854744999999999,18.995162507727205,4.029165591372298,16.234175362698476,0.08590209903959506,0.19578046640690872,-0.12797677294104423,18.8421875,21.653498499999998,25.779583999999996,6.76728,31.817221999999997,0.30971161227272664,0.19581461057665525,0.03834336171528715,0.004174781524783779,0.9063937041666005,2.8575132138957917,0.2745195,0.41309625,0.6450343499999993,0.0,1.9308450000000001,0.06392092257001647,2.044570721051409,5.309503124899309,0.0028552602679551946,3.1259123245490277,6.98362526849996
100,9,2016-02-26 13:39:06.109288,2200,18183.0,18187.0,18192.0,5419.0,2.400219674142988,2.529336341227148,2.375123546420907,2.4618577616783797,12.02517330891736,11.916779749927027,8.525161994642888,8.538171756241045,55.29947229551451,55.29947229551451,18.620585634872853,18.620585634872853,3.0035550245708036,3.028554468168136,0.2489351676893327,0.5304458598766463,0.8709894577272718,0.46071934693316946,0.21226231663852616,0.009822569480504074,1.4348398465876422,4.908638753289817,0.7948664999999999,1.1124045,1.7008883999999997,0.0,4.796574,4.10369507272728,1.3883622176240562,1.927549647325987,0.029599981935851265,0.1892905892559086,-0.25701118158715214,4.0509255,5.034305499999999,6.5227771500000005,0.0,7.996192,19.039596268181878,4.051142350758319,16.411754346107635,0.08637064512402251,0.14643408337639202,0.07335285424548309,18.890081,21.721921000000002,25.77695735,3.0,31.951515999999998,0.31082846363636407,0.19941908099794534,0.03976796986606508,0.004251629092373944,1.2992303814329256,6.910977659899502,0.2750985,0.41431425,0.6527356499999996,0.0,2.350139,0.06158244900203442,2.096186033563486,5.633584193961361,0.00489226033421284,4.357139766654329,12.084553921200898
101,1,2016-02-26 13:39:32.025288,2200,17986.0,17993.0,17997.0,5379.0,2.365476799226767,2.5048342121350777,2.371476330033975,2.479531903981549,12.142953513143755,12.06350140915465,8.724445291523393,8.757824116330726,55.33722287047841,55.33722287047841,18.73126001991629,18.73126001991629,2.9982882663969943,3.092597442759567,0.25182127663002585,0.8828224778482868,0.8532410149999985,0.4561124173653929,0.20803853727490235,0.009724349412099093,1.421864984117436,4.191580518519824,0.7810475,1.07462975,1.6184566999999994,0.0,4.1629629999999995,4.109504383636364,1.3723049988062876,1.8832210097487254,0.029257640880388562,0.20624313514963316,-0.26094889619263084,4.0398495,5.032717249999999,6.513681299999999,0.0,7.927211,18.853641839999984,3.9161753638377177,15.33642948032948,0.08349313929443947,0.14273152234599004,-0.19468299705538103,18.7200345,21.41387425,25.742726049999998,6.395046,29.0,0.315020349090909,0.2219218283183662,0.04924929788416641,0.004731389277242246,2.0021040987238905,11.331696576531034,0.269086,0.40951099999999996,0.6636991499999989,0.0,2.582836,0.0628022008558884,2.2225982116117198,5.831280884780245,0.01833638939823304,4.420546154293193,12.466504601152142
101,10,2016-02-26 13:39:57.330288,2200,18018.0,18020.0,18031.0,5426.0,2.382130511829127,2.5047858900760613,2.4099901192416713,2.509491367789286,12.060836776361933,12.003144763907958,8.444290828009182,8.47215820334156,55.565636958571346,55.565636958571346,18.708693185311965,18.70869318531196,3.0005131728115852,3.091506677653731,0.24815164599545533,0.8870667424122008,0.854709926363637,0.4454451918365283,0.1984214189302815,0.009496923399671014,1.2424335768608548,3.3104311109220466,0.7868634999999999,1.0882174999999998,1.6436227999999986,0.0,3.816701,4.095675163636362,1.3597688298854325,1.8489712707279982,0.028990368860960437,0.1902711102253291,-0.40774049443241084,4.015521,5.014643749999999,6.519495049999999,0.0,7.813160000000001,18.962509467727294,3.997771108817164,15.982173838493217,0.08523276642255823,0.1115979706343837,-0.2808816749945006,18.826655000000002,21.632638999999998,25.898309199999996,7.319675999999999,29.0,0.3176992500000001,0.2187057506999467,0.04783220538922723,0.004662822272032018,2.4816763920528775,20.041419191588098,0.2729225,0.41845775,0.6801535,0.0,3.122998,0.05510543840177581,2.2255836910910554,5.98790869654913,0.020076534856635794,4.134130683297389,11.168273188134417
101,11,2016-02-26 13:40:22.423288,2200,17926.0,17930.0,17934.0,5392.0,2.3972124735298794,2.4961486130805346,2.4197376669574613,2.477088331622314,12.070805743542795,12.03689658846052,8.519643137137388,8.563395183160663,55.168952827032456,55.168952827032456,18.710039590928783,18.710039590928783,3.003510972130276,3.096324721789305,0.25083062513776344,0.8504831317066689,0.847366940454544,0.41641782652016507,0.17340380624377827,0.008878057891734549,0.8709865468975575,1.5458803815196567,0.7908275,1.09121275,1.5846007999999994,0.0,3.578264,4.085964022272729,1.366334666758357,1.8668704215856702,0.029130352973438592,0.10955215208549778,-0.4216942882704285,4.0519385,5.04199075,6.3671656999999975,0.0,7.933947,18.729497504545467,4.021255596411061,16.17049657166728,0.08573345738038456,0.0894484325707462,-0.01563126070468611,18.6972685,21.288590499999998,25.84089259999995,5.0,29.0,0.31620052590909087,0.22497217938910605,0.05061248149908411,0.0047964229805840305,1.9165277287048013,10.814459516345995,0.2723265,0.43406225,0.6774030999999998,0.0,2.578345,0.05220301171221416,1.8947961940013058,4.69329681996442,0.0194602431136389,4.52021033078525,12.637718726520674
101,12,2016-02-26 13:40:47.557288,2200,17995.0,17995.0,17997.0,5250.0,2.4376080192971363,2.5638222263905073,2.437781300046805,2.5200766516558626,12.131395613270787,12.07225896479361,8.50637417881981,8.549178382390696,54.803800633438904,54.803800633438904,18.76001654364286,18.760016543642863,3.000193367870924,3.0881688396072353,0.25002393436891823,0.8501304723924159,0.8737480522727266,0.44776850333383983,0.20049663257782693,0.009546456567225418,1.365837034618497,4.6065317516402455,0.8139989999999999,1.100906,1.6849905999999994,0.0,4.551481,4.113302135000011,1.3996388885831947,1.9589890184344008,0.029840401368510752,0.16275078305836635,-0.4336946413663677,4.043889,5.08117225,6.504781999999997,0.0,8.0,18.6726939868182,4.02759546327697,16.221525215809233,0.08586862379612567,0.13660838714673576,-0.17620726936797948,18.453391500000002,21.37487275,25.546521549999994,4.0,29.0,0.3070079595454546,0.2227074284385758,0.049598598681723366,0.004748138328082021,2.225461532359922,15.060249665464125,0.26506399999999997,0.40525174999999997,0.6729963999999999,0.0,2.709549,0.06090580716865796,2.0722852706614865,5.217241454980467,0.020725676501639163,4.188512286473335,11.811904539082757
101,13,2016-02-26 13:41:13.001288,2200,17933.0,17939.0,17941.0,5357.0,2.393869600263799,2.513080833826643,2.393778127691187,2.4771206696907466,12.048671107668733,11.966211750684028,8.587374169963812,8.604931636905478,55.2062872749568,55.2062872749568,18.705237956870608,18.70523795687061,2.995456700810351,3.033906685701188,0.24837024514435255,0.6014658771945144,0.8535429986363637,0.4584413147470622,0.21016843906701493,0.009774001671108153,1.2680428816252465,2.8812116606809104,0.7693574999999999,1.0890715000000002,1.6894781999999995,0.0,3.4193629999999997,4.065241756363648,1.3877509788299105,1.9258527792433744,0.029586950280973648,0.24987645273667522,-0.3353099274133646,3.9772625,4.99187825,6.565940849999997,0.131806,8.0,18.745311551363635,3.8954655294919482,15.174651691459983,0.08305160414262706,0.02300355661772211,-0.26102221299632705,18.710138999999998,21.368744,25.344986599999995,7.0,29.0,0.3078151636363643,0.19384878635733463,0.03757735197221156,0.004132870011604942,0.9759444708489756,2.915760076517684,0.2693695,0.40844874999999997,0.6452618499999997,0.0,1.811678,0.05814147945816378,2.0496788604819005,5.8027183592972476,0.011983724430076361,3.502915477268188,12.320577675778576
101,14,2016-02-26 13:41:37.977288,2200,18033.0,18036.0,18037.0,5442.0,2.4151109253024887,2.5578746075742513,2.413333655865415,2.518877823694581,12.077163437212203,12.007685583502587,8.53606806793684,8.576401631275921,55.390142484892166,55.390142484892166,18.611093088442004,18.611093088442004,2.9942772073387474,3.072535205350646,0.2475624041744722,0.8339296084481181,0.8735941100000014,0.4546496100909145,0.2067062679558206,0.009693162256218192,1.2817410894489707,3.156201033205818,0.800515,1.0984145,1.6632527499999954,0.0,3.5160190000000004,4.101152306363636,1.4137645034354613,1.9987300711741167,0.03014156048905742,0.23867961267959875,-0.47871001313824985,3.9968695000000003,5.07673925,6.537137599999995,0.0,8.0,18.91284434909091,4.001285140347669,16.010282774367063,0.08530768582651821,0.07100418668039316,-0.21812483717630898,18.8545945,21.658663250000004,25.7907703,6.813299000000001,29.0,0.3166646286363635,0.21819850194973486,0.04761058625310845,0.004652007692340453,1.872670941420814,13.14906729023655,0.270631,0.43419575000000005,0.6883202499999996,0.0,3.012396,0.06503659347970725,2.1947634121115653,5.857784920006816,0.018406608637800078,4.777522423269242,14.387813983009979
101,15,2016-02-26 13:42:03.040288,2200,18008.0,18011.0,18014.0,5460.0,2.3921836837792125,2.533930031504893,2.4000204503028613,2.5143194325041844,11.954015533353669,11.868026582078166,8.454128918818444,8.490009754064252,55.52348173642722,55.52348173642722,18.70263545863581,18.70263545863581,3.002807595380816,3.0616272263548874,0.2509432066951106,0.6427331534079728,0.8642140818181826,0.47330472712164057,0.22401736471569061,0.010090890687683048,1.391687547174065,3.863445963324538,0.7873494999999999,1.10409975,1.7161001999999987,0.0,3.851597,4.046466620454542,1.3979148257945042,1.9541658601760792,0.029803644226351664,0.25448614658410745,-0.2888055174618497,3.9479745000000004,4.97968775,6.600751149999995,0.0,8.0,18.93448039409091,4.037748134589246,16.30340999837894,0.08608507947579569,0.177396159225005,-0.29885298299129376,18.6366205,21.61384275,26.200696799999992,6.0,29.0,0.31660007181818234,0.20277420306659028,0.04111737742929079,0.0043231605352235065,0.9760792670869008,2.3241111219200787,0.274126,0.42905974999999996,0.6674466499999995,0.0,1.599583,0.06279495863638887,2.2569126700654203,6.501023802637064,0.01954035749972244,3.287236300280171,9.429525818574618
101,16,2016-02-26 13:42:28.146288,2200,18121.0,18127.0,18131.0,5469.0,2.3815627388218914,2.5225899542644687,2.376284557083427,2.4893439057145623,12.017065910442353,11.965518345720035,8.489414962897813,8.536983004369032,55.23799018256025,55.23799018256025,18.80183780721898,18.801837807218984,2.9968423565995623,3.1145508976699197,0.2460542809794703,0.9880176960802474,0.8657420236363644,0.4774337167530233,0.2279429538926061,0.010178921042406617,1.703910195361207,6.424038109046565,0.788478,1.09478575,1.702245,0.0,4.538206,4.1067396877272815,1.3930424374118209,1.940567232430267,0.02969976455699658,0.18199949142398367,-0.3165112102897424,4.0446935,5.04240125,6.514268699999997,0.0,8.0,18.952632200909047,4.067115446852447,16.54142805802578,0.08671119267699103,0.0975511379205676,-0.13553010766824553,18.8953585,21.607138000000003,26.142077549999996,3.0,29.0,0.32259197863636324,0.22490439297475184,0.05058198597934161,0.004794977769374081,2.3867628003239165,19.87873092714908,0.2772165,0.4357985,0.6822943,0.0,3.361539,0.06288961218072489,2.24171418511822,6.191894453676286,0.026529148971374993,4.441317051863301,12.6749266046099
101,17,2016-02-26 13:42:53.374288,2200,18047.0,18047.0,18054.0,5419.0,2.3713332693088813,2.4899600649584177,2.3793956795237152,2.461373191082974,12.0947522362612,12.043022562893743,8.55994286394288,8.606255131893342,55.190428713858424,55.190428713858424,18.737897633867927,18.737897633867927,2.999088756504183,3.075272880882123,0.24979803798074798,0.798089048242613,0.8510530813636372,0.4430919176852753,0.1963304475180148,0.009446751426188185,1.4192232022592808,5.763888817349329,0.7854920000000001,1.0762960000000001,1.6594839499999994,0.0,5.189525,4.1145142450000005,1.3851280646744446,1.9185797555487722,0.029531029563285186,0.18433312494140267,-0.422459181253082,4.0394155000000005,5.06899,6.508498549999998,0.0,8.0,18.858853192272697,3.9009726166877363,15.217587356147563,0.08316901563614454,0.14953709467183435,-0.17626071535878934,18.7493115,21.33788525,25.761580799999983,6.0,29.0,0.31559468727272727,0.21355475491737994,0.045605633347822215,0.004553002672953222,1.8090471089340197,11.342809196236939,0.27208299999999996,0.42736950000000007,0.6655599499999997,0.0,2.681968,0.059123400011082176,2.0064271612814784,5.477125053579216,0.018333887227207267,4.559532489180282,11.21805728247635
101,18,2016-02-26 13:43:18.591288,2200,18001.0,18005.0,18014.0,5410.0,2.4275176072106155,2.587203485317544,2.4253052993815323,2.5505089293075214,12.110943911482616,12.02168324021175,8.465286708228975,8.50796855450487,55.2010658376818,55.2010658376818,18.703039401923988,18.703039401923988,2.99816128469128,3.077325742628343,0.24980239144475921,0.7718434379957267,0.8820497290909093,0.47740143197557716,0.22791212725233165,0.010178232728638726,1.6161684920267105,5.847530416826971,0.799589,1.09592,1.7310619499999997,0.0,4.560475,4.097501321818188,1.4126770792636634,1.9956565302769147,0.030118376527816446,0.21399692364427567,-0.3456582878408923,4.006660500000001,5.10124725,6.579254699999998,0.0,8.0,18.82692044499996,4.120493329304312,16.97846527684133,0.08784921295461934,0.08265461744432026,-0.2579989628898187,18.707396,21.628408750000002,25.837709900000004,4.0,29.0,0.315253020454545,0.21037131104522067,0.04425608851088498,0.004485131421550999,1.4028345162075122,5.743408282664644,0.272656,0.4220515,0.6858108999999998,0.0,2.248495,0.06653707303526799,2.399420276964064,6.527474740722749,0.02042855556789164,4.101758212668296,11.158063762651718
101,19,2016-02-26 13:43:44.299288,2200,18162.0,18165.0,18164.0,5446.0,2.3762233123038907,2.5004442825347977,2.388956296038093,2.4833227288819444,12.004920978513315,11.920268760806001,8.437306632263983,8.455724532472939,55.222197753798724,55.222197753798724,18.73081791076153,18.73081791076153,2.9939003861946083,3.0522896682433336,0.2486706793176287,0.617085690927229,0.8600414354545465,0.46342381243677705,0.21476162993343711,0.009880228878776891,1.4877622424436046,4.611725932130058,0.7790219999999999,1.0843145,1.7066322999999994,0.0,4.294976999999999,4.1004346531818125,1.3866535329938103,1.9228080205642164,0.029563552657131842,0.27314651958616915,-0.37618517509353766,4.0108855,5.0128065,6.580887299999999,0.65581,7.988136999999999,18.989039160454578,3.9762349811127,15.810444625024312,0.08477361463714647,0.13886920963260582,-0.3675082445400199,18.793102,21.6494615,25.88103095,5.0,29.0,0.3147993895454543,0.20502377840253716,0.04203474971045266,0.004371121642535485,0.9874746140364641,2.0221610734867475,0.2730675,0.41889225,0.6839715999999997,0.0,1.5124879999999998,0.05951004679328379,2.0870501954986915,5.607440038611459,0.01624091609777582,3.1393145735795183,7.983165968543474
101,2,2016-02-26 13:44:10.154288,2200,18166.0,18173.0,18182.0,5455.0,2.39724102965796,2.5413388912103776,2.424876515681544,2.5464506020879027,11.953568842966028,11.89417772943801,8.363990099830767,8.407015931416204,55.2520074799252,55.2520074799252,18.779624382242606,18.77962438224261,3.0005322109770884,3.084330499081992,0.24797160959105216,0.834187849842904,0.8741363149999982,0.47924270962893933,0.22967357473248784,0.010217488900109366,2.062017188058214,11.913403394328771,0.800035,1.10605325,1.6934173999999986,0.0,6.227951,4.092689381818177,1.4034219555732903,1.9695931853851585,0.029921056627741714,0.22081799098509916,-0.30828111864292684,4.014554499999999,5.065775500000001,6.520358649999997,0.0,8.0,19.015196119545458,3.920266870827846,15.368492338510354,0.0835803705165664,0.08802978397940567,-0.1806377088947591,19.027980499999998,21.64851575,25.773543499999988,6.032731,29.0,0.3186559831818178,0.2101641657199081,0.04416897655274499,0.004480715068376362,1.480989682088371,7.041045921090973,0.2729285,0.43064525,0.66760515,0.0,2.1422220000000003,0.06162989049689099,2.337215850858021,6.630066614952016,0.02221977780222198,4.603328141298777,12.596363784127664
101,20,2016-02-26 13:44:35.282288,2200,18160.0,18162.0,18173.0,5499.0,2.383395780902525,2.4995960459634388,2.3901290022505517,2.488332557765186,11.868551724749528,11.810748894212788,8.480426123309035,8.501400203509112,55.271446651626036,55.271446651626036,18.709807539809983,18.709807539809987,3.0003430504929196,3.071228212934332,0.2511764400104546,0.7269769676516615,0.8595288063636356,0.4417280104246189,0.19512363519369225,0.00941767282568673,1.2187973718960996,2.63493006713971,0.7942359999999999,1.0798412499999999,1.6782430499999987,0.0,3.503912,4.062124074090903,1.3643179267031427,1.861363405123562,0.02908735593099112,0.23997636283548085,-0.3702581797331761,3.9750465000000004,4.955740499999999,6.478336099999998,0.492188,8.0,19.016641518636355,3.922911469245319,15.389234395536468,0.08363675354427422,0.17254511979706574,-0.34240794496340327,18.813160000000003,21.64867175,26.038554549999997,7.529861,29.0,0.3198613231818185,0.2081259673755333,0.04331641829600155,0.0044372605336668106,1.648755888748372,9.000043521398492,0.28136,0.4297455,0.6517806999999997,0.0,2.172118,0.05627133575597401,2.064771833176132,6.12760162128342,0.01936939415616574,3.7247963054042597,9.95359249428111
