10/13/15 07:00:00 PM,9.879,Site4
10/13/15 08:00:00 PM,9.361,Site4
10/13/15 09:00:00 PM,8.817,Site4
10/13/15 10:00:00 PM,8.469,Site4
10/13/15 11:00:00 PM,8.195,Site4
10/14/15 12:00:00 AM,7.87,Site4
10/14/15 01:00:00 AM,7.695,Site4
10/14/15 02:00:00 AM,7.745,Site4
10/14/15 03:00:00 AM,7.795,Site4
10/14/15 04:00:00 AM,7.82,Site4
10/14/15 05:00:00 AM,7.544,Site4
10/14/15 06:00:00 AM,7.293,Site4
10/14/15 07:00:00 AM,6.965,Site4
10/14/15 08:00:00 AM,6.712,Site4
10/14/15 09:00:00 AM,6.813,Site4
10/14/15 10:00:00 AM,7.343,Site4
10/14/15 11:00:00 AM,7.995,Site4
10/14/15 12:00:00 PM,8.543,Site4
10/14/15 01:00:00 PM,9.114,Site4
10/14/15 02:00:00 PM,9.558,Site4
10/14/15 03:00:00 PM,10.001,Site4
10/14/15 04:00:00 PM,10.051,Site4
10/14/15 05:00:00 PM,10.026,Site4
10/14/15 06:00:00 PM,9.903,Site4
10/14/15 07:00:00 PM,9.534,Site4
10/14/15 08:00:00 PM,8.841,Site4
10/14/15 09:00:00 PM,8.22,Site4
10/14/15 10:00:00 PM,7.92,Site4
10/14/15 11:00:00 PM,7.72,Site4
10/15/15 12:00:00 AM,7.594,Site4
10/15/15 01:00:00 AM,7.494,Site4
10/15/15 02:00:00 AM,7.444,Site4
10/15/15 03:00:00 AM,7.268,Site4
10/15/15 04:00:00 AM,6.99,Site4
10/15/15 05:00:00 AM,6.788,Site4
10/15/15 06:00:00 AM,6.661,Site4
10/15/15 07:00:00 AM,6.509,Site4
10/15/15 08:00:00 AM,6.408,Site4
10/15/15 09:00:00 AM,6.737,Site4
10/15/15 10:00:00 AM,7.544,Site4
10/15/15 11:00:00 AM,8.07,Site4
10/15/15 12:00:00 PM,8.767,Site4
10/15/15 01:00:00 PM,9.386,Site4
10/15/15 02:00:00 PM,9.928,Site4
10/15/15 03:00:00 PM,10.222,Site4
10/15/15 04:00:00 PM,10.394,Site4
10/15/15 05:00:00 PM,10.394,Site4
10/15/15 06:00:00 PM,10.296,Site4
10/15/15 07:00:00 PM,9.928,Site4
10/15/15 08:00:00 PM,9.361,Site4
10/15/15 09:00:00 PM,8.965,Site4
10/15/15 10:00:00 PM,8.767,Site4
10/15/15 11:00:00 PM,8.593,Site4
10/16/15 12:00:00 AM,8.369,Site4
10/16/15 01:00:00 AM,8.27,Site4
10/16/15 02:00:00 AM,8.145,Site4
10/16/15 03:00:00 AM,7.97,Site4
10/16/15 04:00:00 AM,7.77,Site4
10/16/15 05:00:00 AM,7.619,Site4
10/16/15 06:00:00 AM,7.645,Site4
10/16/15 07:00:00 AM,7.569,Site4
10/16/15 08:00:00 AM,7.469,Site4
10/16/15 09:00:00 AM,7.72,Site4
10/16/15 10:00:00 AM,8.27,Site4
10/16/15 11:00:00 AM,8.916,Site4
10/16/15 12:00:00 PM,9.657,Site4
10/16/15 01:00:00 PM,10.345,Site4
10/16/15 02:00:00 PM,10.932,Site4
10/16/15 03:00:00 PM,11.37,Site4
10/16/15 04:00:00 PM,11.565,Site4
10/16/15 05:00:00 PM,11.394,Site4
10/16/15 06:00:00 PM,11.151,Site4
10/16/15 07:00:00 PM,10.883,Site4
10/16/15 08:00:00 PM,10.516,Site4
10/16/15 09:00:00 PM,10.198,Site4
10/16/15 10:00:00 PM,10.1,Site4
10/16/15 11:00:00 PM,10.1,Site4
10/17/15 12:00:00 AM,10.198,Site4
10/17/15 01:00:00 AM,10.026,Site4
10/17/15 02:00:00 AM,10.051,Site4
10/17/15 03:00:00 AM,9.928,Site4
10/17/15 04:00:00 AM,9.928,Site4
10/17/15 05:00:00 AM,9.756,Site4
10/17/15 06:00:00 AM,9.485,Site4
10/17/15 07:00:00 AM,9.41,Site4
10/17/15 08:00:00 AM,9.361,Site4
10/17/15 09:00:00 AM,9.583,Site4
10/17/15 10:00:00 AM,10.026,Site4
10/17/15 11:00:00 AM,10.296,Site4
10/17/15 12:00:00 PM,10.736,Site4
10/17/15 01:00:00 PM,11.127,Site4
10/17/15 02:00:00 PM,11.613,Site4
10/17/15 03:00:00 PM,11.71,Site4
10/17/15 04:00:00 PM,11.807,Site4
10/17/15 05:00:00 PM,11.613,Site4
10/17/15 06:00:00 PM,11.37,Site4
10/17/15 07:00:00 PM,11.127,Site4
10/17/15 08:00:00 PM,10.858,Site4
10/17/15 09:00:00 PM,10.712,Site4
10/17/15 10:00:00 PM,10.565,Site4
10/17/15 11:00:00 PM,10.492,Site4
10/18/15 12:00:00 AM,10.443,Site4
10/18/15 01:00:00 AM,10.124,Site4
10/18/15 02:00:00 AM,9.731,Site4
10/18/15 03:00:00 AM,9.485,Site4
10/18/15 04:00:00 AM,9.583,Site4
10/18/15 05:00:00 AM,9.682,Site4
10/18/15 06:00:00 AM,9.756,Site4
10/18/15 07:00:00 AM,9.879,Site4
10/18/15 08:00:00 AM,10.001,Site4
10/18/15 09:00:00 AM,10.149,Site4
10/18/15 10:00:00 AM,10.345,Site4
10/18/15 11:00:00 AM,10.565,Site4
10/18/15 12:00:00 PM,10.736,Site4
10/18/15 01:00:00 PM,10.834,Site4
10/18/15 02:00:00 PM,10.883,Site4
10/18/15 03:00:00 PM,10.932,Site4
10/18/15 04:00:00 PM,11.005,Site4
10/18/15 05:00:00 PM,11.005,Site4
10/18/15 06:00:00 PM,10.98,Site4
10/18/15 07:00:00 PM,10.98,Site4
10/18/15 08:00:00 PM,10.98,Site4
10/18/15 09:00:00 PM,10.956,Site4
10/18/15 10:00:00 PM,10.956,Site4
10/18/15 11:00:00 PM,10.956,Site4
10/19/15 12:00:00 AM,10.956,Site4
10/19/15 01:00:00 AM,10.98,Site4
10/19/15 02:00:00 AM,10.956,Site4
10/19/15 03:00:00 AM,10.98,Site4
10/19/15 04:00:00 AM,10.98,Site4
10/19/15 05:00:00 AM,10.98,Site4
10/19/15 06:00:00 AM,11.005,Site4
10/19/15 07:00:00 AM,11.005,Site4
10/19/15 08:00:00 AM,10.907,Site4
10/19/15 09:00:00 AM,10.932,Site4
10/19/15 10:00:00 AM,11.224,Site4
10/19/15 11:00:00 AM,11.565,Site4
10/19/15 12:00:00 PM,11.832,Site4
10/19/15 01:00:00 PM,12.001,Site4
10/19/15 02:00:00 PM,11.929,Site4
10/19/15 03:00:00 PM,11.783,Site4
10/19/15 04:00:00 PM,11.686,Site4
10/19/15 05:00:00 PM,11.759,Site4
10/19/15 06:00:00 PM,11.613,Site4
10/19/15 07:00:00 PM,11.467,Site4
10/19/15 08:00:00 PM,11.224,Site4
10/19/15 09:00:00 PM,11.127,Site4
10/19/15 10:00:00 PM,11.005,Site4
10/19/15 11:00:00 PM,10.834,Site4
10/20/15 12:00:00 AM,10.394,Site4
10/20/15 01:00:00 AM,10.271,Site4
10/20/15 02:00:00 AM,10.32,Site4
10/20/15 03:00:00 AM,10.296,Site4
10/20/15 04:00:00 AM,10.222,Site4
10/20/15 05:00:00 AM,10.198,Site4
10/20/15 06:00:00 AM,10.222,Site4
10/20/15 07:00:00 AM,10.222,Site4
10/20/15 08:00:00 AM,10.247,Site4
10/20/15 09:00:00 AM,10.198,Site4
10/20/15 10:00:00 AM,10.296,Site4
09/15/15 12:00:00 PM,11.443,Site5
09/15/15 01:00:00 PM,11.565,Site5
09/15/15 02:00:00 PM,11.686,Site5
09/15/15 03:00:00 PM,11.832,Site5
09/15/15 04:00:00 PM,12.025,Site5
09/15/15 05:00:00 PM,12.122,Site5
09/15/15 06:00:00 PM,12.122,Site5
09/15/15 07:00:00 PM,12.05,Site5
09/15/15 08:00:00 PM,11.953,Site5
09/15/15 09:00:00 PM,11.88,Site5
09/15/15 10:00:00 PM,11.807,Site5
09/15/15 11:00:00 PM,11.71,Site5
09/16/15 12:00:00 AM,11.662,Site5
09/16/15 01:00:00 AM,11.613,Site5
09/16/15 02:00:00 AM,11.565,Site5
09/16/15 03:00:00 AM,11.492,Site5
09/16/15 04:00:00 AM,11.419,Site5
09/16/15 05:00:00 AM,11.321,Site5
09/16/15 06:00:00 AM,11.175,Site5
09/16/15 07:00:00 AM,11.078,Site5
09/16/15 08:00:00 AM,10.98,Site5
09/16/15 09:00:00 AM,11.029,Site5
09/16/15 10:00:00 AM,11.224,Site5
09/16/15 11:00:00 AM,11.394,Site5
09/16/15 12:00:00 PM,11.662,Site5
09/16/15 01:00:00 PM,12.001,Site5
09/16/15 02:00:00 PM,12.147,Site5
09/16/15 03:00:00 PM,12.292,Site5
09/16/15 04:00:00 PM,12.461,Site5
09/16/15 05:00:00 PM,12.606,Site5
09/16/15 06:00:00 PM,12.727,Site5
09/16/15 07:00:00 PM,12.63,Site5
09/16/15 08:00:00 PM,12.389,Site5
09/16/15 09:00:00 PM,12.171,Site5
09/16/15 10:00:00 PM,12.001,Site5
09/16/15 11:00:00 PM,11.904,Site5
09/17/15 12:00:00 AM,11.807,Site5
09/17/15 01:00:00 AM,11.783,Site5
09/17/15 02:00:00 AM,11.759,Site5
09/17/15 03:00:00 AM,11.759,Site5
09/17/15 04:00:00 AM,11.71,Site5
09/17/15 05:00:00 AM,11.686,Site5
09/17/15 06:00:00 AM,11.662,Site5
09/17/15 07:00:00 AM,11.662,Site5
09/17/15 08:00:00 AM,11.662,Site5
09/17/15 09:00:00 AM,11.71,Site5
09/17/15 10:00:00 AM,11.759,Site5
09/17/15 11:00:00 AM,11.807,Site5
09/17/15 12:00:00 PM,11.904,Site5
09/17/15 01:00:00 PM,12.098,Site5
09/17/15 02:00:00 PM,12.268,Site5
09/17/15 03:00:00 PM,12.437,Site5
09/17/15 04:00:00 PM,12.509,Site5
09/17/15 05:00:00 PM,12.534,Site5
09/17/15 06:00:00 PM,12.534,Site5
09/17/15 07:00:00 PM,12.509,Site5
09/17/15 08:00:00 PM,12.485,Site5
09/17/15 09:00:00 PM,12.437,Site5
09/17/15 10:00:00 PM,12.413,Site5
09/17/15 11:00:00 PM,12.413,Site5
09/18/15 12:00:00 AM,12.389,Site5
09/18/15 01:00:00 AM,12.364,Site5
09/18/15 02:00:00 AM,12.316,Site5
09/18/15 03:00:00 AM,12.195,Site5
09/18/15 04:00:00 AM,12.098,Site5
09/18/15 05:00:00 AM,12.05,Site5
09/18/15 06:00:00 AM,12.025,Site5
09/18/15 07:00:00 AM,12.025,Site5
09/18/15 08:00:00 AM,12.05,Site5
09/18/15 09:00:00 AM,12.074,Site5
09/18/15 10:00:00 AM,12.122,Site5
09/18/15 11:00:00 AM,12.171,Site5
09/18/15 12:00:00 PM,12.243,Site5
09/18/15 01:00:00 PM,12.34,Site5
09/18/15 02:00:00 PM,12.413,Site5
09/18/15 03:00:00 PM,12.485,Site5
09/18/15 04:00:00 PM,12.558,Site5
09/18/15 05:00:00 PM,12.606,Site5
09/18/15 06:00:00 PM,12.63,Site5
09/18/15 07:00:00 PM,12.63,Site5
09/18/15 08:00:00 PM,12.606,Site5
09/18/15 09:00:00 PM,12.558,Site5
09/18/15 10:00:00 PM,12.534,Site5
09/18/15 11:00:00 PM,12.509,Site5
09/19/15 12:00:00 AM,12.485,Site5
09/19/15 01:00:00 AM,12.485,Site5
09/19/15 02:00:00 AM,12.485,Site5
09/19/15 03:00:00 AM,12.461,Site5
09/19/15 04:00:00 AM,12.461,Site5
09/19/15 05:00:00 AM,12.461,Site5
09/19/15 06:00:00 AM,12.485,Site5
09/19/15 07:00:00 AM,12.485,Site5
09/19/15 08:00:00 AM,12.485,Site5
09/19/15 09:00:00 AM,12.509,Site5
09/19/15 10:00:00 AM,12.558,Site5
09/19/15 11:00:00 AM,12.63,Site5
09/19/15 12:00:00 PM,12.703,Site5
09/19/15 01:00:00 PM,12.727,Site5
09/19/15 02:00:00 PM,12.823,Site5
09/19/15 03:00:00 PM,12.847,Site5
09/19/15 04:00:00 PM,12.92,Site5
09/19/15 05:00:00 PM,13.016,Site5
09/19/15 06:00:00 PM,13.112,Site5
09/19/15 07:00:00 PM,13.233,Site5
09/19/15 08:00:00 PM,13.401,Site5
09/19/15 09:00:00 PM,13.522,Site5
09/19/15 10:00:00 PM,13.642,Site5
09/19/15 11:00:00 PM,13.762,Site5
09/20/15 12:00:00 AM,13.834,Site5
09/20/15 01:00:00 AM,13.906,Site5
09/20/15 02:00:00 AM,13.978,Site5
09/20/15 03:00:00 AM,14.05,Site5
09/20/15 04:00:00 AM,14.098,Site5
09/20/15 05:00:00 AM,14.146,Site5
09/20/15 06:00:00 AM,14.17,Site5
09/20/15 07:00:00 AM,14.194,Site5
09/20/15 08:00:00 AM,14.194,Site5
09/20/15 09:00:00 AM,14.218,Site5
09/20/15 10:00:00 AM,14.242,Site5
09/20/15 11:00:00 AM,14.266,Site5
09/20/15 12:00:00 PM,14.266,Site5
09/20/15 01:00:00 PM,14.266,Site5
09/20/15 02:00:00 PM,14.29,Site5
09/20/15 03:00:00 PM,14.314,Site5
09/20/15 04:00:00 PM,14.337,Site5
09/20/15 05:00:00 PM,14.29,Site5
09/20/15 06:00:00 PM,14.194,Site5
09/20/15 07:00:00 PM,14.074,Site5
09/20/15 08:00:00 PM,13.93,Site5
09/20/15 09:00:00 PM,13.81,Site5
09/20/15 10:00:00 PM,13.666,Site5
09/20/15 11:00:00 PM,13.522,Site5
09/21/15 12:00:00 AM,13.377,Site5
09/21/15 01:00:00 AM,13.257,Site5
09/21/15 02:00:00 AM,13.185,Site5
09/21/15 03:00:00 AM,13.088,Site5
09/21/15 04:00:00 AM,13.016,Site5
09/21/15 05:00:00 AM,12.92,Site5
09/21/15 06:00:00 AM,12.823,Site5
09/21/15 07:00:00 AM,12.775,Site5
09/21/15 08:00:00 AM,12.703,Site5
09/21/15 09:00:00 AM,12.678,Site5
09/21/15 10:00:00 AM,12.63,Site5
09/21/15 11:00:00 AM,12.727,Site5
09/21/15 12:00:00 PM,12.799,Site5
09/21/15 01:00:00 PM,12.871,Site5
09/21/15 02:00:00 PM,12.968,Site5
09/21/15 03:00:00 PM,13.137,Site5
09/21/15 04:00:00 PM,13.281,Site5
09/21/15 05:00:00 PM,13.281,Site5
09/21/15 06:00:00 PM,13.233,Site5
09/21/15 07:00:00 PM,13.137,Site5
09/21/15 08:00:00 PM,13.016,Site5
09/21/15 09:00:00 PM,12.871,Site5
09/21/15 10:00:00 PM,12.727,Site5
09/21/15 11:00:00 PM,12.558,Site5
09/22/15 12:00:00 AM,12.413,Site5
09/22/15 01:00:00 AM,12.268,Site5
09/22/15 02:00:00 AM,12.147,Site5
09/22/15 03:00:00 AM,12.001,Site5
09/22/15 04:00:00 AM,11.88,Site5
09/22/15 05:00:00 AM,11.759,Site5
09/22/15 06:00:00 AM,11.662,Site5
09/22/15 07:00:00 AM,11.565,Site5
09/22/15 08:00:00 AM,11.492,Site5
09/22/15 09:00:00 AM,11.467,Site5
09/22/15 10:00:00 AM,11.492,Site5
09/22/15 11:00:00 AM,11.71,Site5
09/22/15 12:00:00 PM,11.856,Site5
09/22/15 01:00:00 PM,11.953,Site5
09/22/15 02:00:00 PM,12.122,Site5
09/22/15 03:00:00 PM,12.316,Site5
09/22/15 04:00:00 PM,12.534,Site5
09/22/15 05:00:00 PM,12.534,Site5
09/22/15 06:00:00 PM,12.509,Site5
09/22/15 07:00:00 PM,12.461,Site5
09/22/15 08:00:00 PM,12.34,Site5
09/22/15 09:00:00 PM,12.219,Site5
09/22/15 10:00:00 PM,12.074,Site5
09/22/15 11:00:00 PM,11.929,Site5
09/23/15 12:00:00 AM,11.807,Site5
09/23/15 01:00:00 AM,11.662,Site5
09/23/15 02:00:00 AM,11.565,Site5
09/23/15 03:00:00 AM,11.467,Site5
09/23/15 04:00:00 AM,11.346,Site5
09/23/15 05:00:00 AM,11.297,Site5
09/23/15 06:00:00 AM,11.273,Site5
09/23/15 07:00:00 AM,11.248,Site5
09/23/15 08:00:00 AM,11.273,Site5
09/23/15 09:00:00 AM,11.321,Site5
09/23/15 10:00:00 AM,11.37,Site5
09/23/15 11:00:00 AM,11.565,Site5
09/23/15 12:00:00 PM,11.734,Site5
09/23/15 01:00:00 PM,11.856,Site5
09/23/15 02:00:00 PM,12.025,Site5
09/23/15 03:00:00 PM,12.219,Site5
09/23/15 04:00:00 PM,12.316,Site5
09/23/15 05:00:00 PM,12.316,Site5
09/23/15 06:00:00 PM,12.34,Site5
09/23/15 07:00:00 PM,12.292,Site5
09/23/15 08:00:00 PM,12.219,Site5
09/23/15 09:00:00 PM,12.147,Site5
09/23/15 10:00:00 PM,12.147,Site5
09/23/15 11:00:00 PM,12.147,Site5
09/24/15 12:00:00 AM,12.147,Site5
09/24/15 01:00:00 AM,12.147,Site5
09/24/15 02:00:00 AM,12.147,Site5
09/24/15 03:00:00 AM,12.171,Site5
09/24/15 04:00:00 AM,12.171,Site5
09/24/15 05:00:00 AM,12.171,Site5
09/24/15 06:00:00 AM,12.171,Site5
09/24/15 07:00:00 AM,12.147,Site5
09/24/15 08:00:00 AM,12.171,Site5
09/24/15 09:00:00 AM,12.195,Site5
09/24/15 10:00:00 AM,12.243,Site5
09/24/15 11:00:00 AM,12.292,Site5
09/24/15 12:00:00 PM,12.364,Site5
09/24/15 01:00:00 PM,12.437,Site5
09/24/15 02:00:00 PM,12.534,Site5
09/24/15 03:00:00 PM,12.582,Site5
09/24/15 04:00:00 PM,12.654,Site5
09/24/15 05:00:00 PM,12.678,Site5
09/24/15 06:00:00 PM,12.678,Site5
09/24/15 07:00:00 PM,12.654,Site5
09/24/15 08:00:00 PM,12.63,Site5
09/24/15 09:00:00 PM,12.63,Site5
09/24/15 10:00:00 PM,12.63,Site5
09/24/15 11:00:00 PM,12.63,Site5
09/25/15 12:00:00 AM,12.63,Site5
09/25/15 01:00:00 AM,12.63,Site5
09/25/15 02:00:00 AM,12.63,Site5
09/25/15 03:00:00 AM,12.63,Site5
09/25/15 04:00:00 AM,12.582,Site5
09/25/15 05:00:00 AM,12.534,Site5
09/25/15 06:00:00 AM,12.485,Site5
09/25/15 07:00:00 AM,12.413,Site5
09/25/15 08:00:00 AM,12.34,Site5
09/25/15 09:00:00 AM,12.316,Site5
09/25/15 10:00:00 AM,12.34,Site5
09/25/15 11:00:00 AM,12.389,Site5
09/25/15 12:00:00 PM,12.437,Site5
09/25/15 01:00:00 PM,12.485,Site5
09/25/15 02:00:00 PM,12.509,Site5
09/25/15 03:00:00 PM,12.558,Site5
09/25/15 04:00:00 PM,12.63,Site5
09/25/15 05:00:00 PM,12.703,Site5
09/25/15 06:00:00 PM,12.654,Site5
09/25/15 07:00:00 PM,12.558,Site5
09/25/15 08:00:00 PM,12.461,Site5
09/25/15 09:00:00 PM,12.34,Site5
09/25/15 10:00:00 PM,12.243,Site5
09/25/15 11:00:00 PM,12.098,Site5
09/26/15 12:00:00 AM,11.977,Site5
09/26/15 01:00:00 AM,11.904,Site5
09/26/15 02:00:00 AM,11.832,Site5
09/26/15 03:00:00 AM,11.734,Site5
09/26/15 04:00:00 AM,11.637,Site5
09/26/15 05:00:00 AM,11.637,Site5
09/26/15 06:00:00 AM,11.613,Site5
09/26/15 07:00:00 AM,11.613,Site5
09/26/15 08:00:00 AM,11.613,Site5
09/26/15 09:00:00 AM,11.637,Site5
09/26/15 10:00:00 AM,11.662,Site5
09/26/15 11:00:00 AM,11.759,Site5
09/26/15 12:00:00 PM,11.832,Site5
09/26/15 01:00:00 PM,11.856,Site5
09/26/15 02:00:00 PM,11.953,Site5
09/26/15 03:00:00 PM,12.147,Site5
09/26/15 04:00:00 PM,12.389,Site5
09/26/15 05:00:00 PM,12.34,Site5
09/26/15 06:00:00 PM,12.171,Site5
09/26/15 07:00:00 PM,12.001,Site5
09/26/15 08:00:00 PM,11.783,Site5
09/26/15 09:00:00 PM,11.613,Site5
09/26/15 10:00:00 PM,11.419,Site5
09/26/15 11:00:00 PM,11.248,Site5
09/27/15 12:00:00 AM,11.078,Site5
09/27/15 01:00:00 AM,10.932,Site5
09/27/15 02:00:00 AM,10.785,Site5
09/27/15 03:00:00 AM,10.663,Site5
09/27/15 04:00:00 AM,10.59,Site5
09/27/15 05:00:00 AM,10.516,Site5
09/27/15 06:00:00 AM,10.492,Site5
09/27/15 07:00:00 AM,10.467,Site5
09/27/15 08:00:00 AM,10.394,Site5
09/27/15 09:00:00 AM,10.296,Site5
09/27/15 10:00:00 AM,10.296,Site5
09/27/15 11:00:00 AM,10.394,Site5
09/27/15 12:00:00 PM,10.687,Site5
09/27/15 01:00:00 PM,10.785,Site5
09/27/15 02:00:00 PM,10.932,Site5
09/27/15 03:00:00 PM,11.175,Site5
09/27/15 04:00:00 PM,11.516,Site5
09/27/15 05:00:00 PM,11.637,Site5
09/27/15 06:00:00 PM,11.516,Site5
09/27/15 07:00:00 PM,11.346,Site5
09/27/15 08:00:00 PM,11.175,Site5
09/27/15 09:00:00 PM,11.029,Site5
09/27/15 10:00:00 PM,10.883,Site5
09/27/15 11:00:00 PM,10.785,Site5
09/28/15 12:00:00 AM,10.687,Site5
09/28/15 01:00:00 AM,10.614,Site5
09/28/15 02:00:00 AM,10.541,Site5
09/28/15 03:00:00 AM,10.443,Site5
09/28/15 04:00:00 AM,10.345,Site5
09/28/15 05:00:00 AM,10.247,Site5
09/28/15 06:00:00 AM,10.149,Site5
09/28/15 07:00:00 AM,10.051,Site5
09/28/15 08:00:00 AM,9.977,Site5
09/28/15 09:00:00 AM,9.952,Site5
09/28/15 10:00:00 AM,10.001,Site5
09/28/15 11:00:00 AM,10.149,Site5
09/28/15 12:00:00 PM,10.516,Site5
09/28/15 01:00:00 PM,10.687,Site5
09/28/15 02:00:00 PM,10.858,Site5
09/28/15 03:00:00 PM,11.175,Site5
09/28/15 04:00:00 PM,11.54,Site5
09/28/15 05:00:00 PM,11.832,Site5
09/28/15 06:00:00 PM,11.759,Site5
09/28/15 07:00:00 PM,11.589,Site5
09/28/15 08:00:00 PM,11.443,Site5
09/28/15 09:00:00 PM,11.321,Site5
09/28/15 10:00:00 PM,11.224,Site5
09/28/15 11:00:00 PM,11.151,Site5
09/29/15 12:00:00 AM,11.078,Site5
09/29/15 01:00:00 AM,11.005,Site5
09/29/15 02:00:00 AM,10.956,Site5
09/29/15 03:00:00 AM,10.883,Site5
09/29/15 04:00:00 AM,10.81,Site5
09/29/15 05:00:00 AM,10.736,Site5
09/29/15 06:00:00 AM,10.663,Site5
09/29/15 07:00:00 AM,10.59,Site5
09/29/15 08:00:00 AM,10.492,Site5
09/29/15 09:00:00 AM,10.492,Site5
09/29/15 10:00:00 AM,10.516,Site5
09/29/15 11:00:00 AM,10.638,Site5
09/29/15 12:00:00 PM,10.932,Site5
09/29/15 01:00:00 PM,11.2,Site5
09/29/15 02:00:00 PM,11.321,Site5
09/29/15 03:00:00 PM,11.589,Site5
09/29/15 04:00:00 PM,11.904,Site5
09/29/15 05:00:00 PM,12.292,Site5
09/29/15 06:00:00 PM,12.364,Site5
09/29/15 07:00:00 PM,12.195,Site5
09/29/15 08:00:00 PM,12.025,Site5
09/29/15 09:00:00 PM,11.856,Site5
09/29/15 10:00:00 PM,11.734,Site5
09/29/15 11:00:00 PM,11.613,Site5
09/30/15 12:00:00 AM,11.516,Site5
09/30/15 01:00:00 AM,11.419,Site5
09/30/15 02:00:00 AM,11.346,Site5
09/30/15 03:00:00 AM,11.273,Site5
09/30/15 04:00:00 AM,11.175,Site5
09/30/15 05:00:00 AM,11.127,Site5
09/30/15 06:00:00 AM,11.029,Site5
09/30/15 07:00:00 AM,10.956,Site5
09/30/15 08:00:00 AM,10.883,Site5
09/30/15 09:00:00 AM,10.858,Site5
09/30/15 10:00:00 AM,10.907,Site5
09/30/15 11:00:00 AM,11.005,Site5
09/30/15 12:00:00 PM,11.224,Site5
09/30/15 01:00:00 PM,11.54,Site5
09/30/15 02:00:00 PM,11.71,Site5
09/30/15 03:00:00 PM,11.904,Site5
09/30/15 04:00:00 PM,12.171,Site5
09/30/15 05:00:00 PM,12.558,Site5
09/30/15 06:00:00 PM,12.727,Site5
09/30/15 07:00:00 PM,12.558,Site5
09/30/15 08:00:00 PM,12.34,Site5
09/30/15 09:00:00 PM,12.195,Site5
09/30/15 10:00:00 PM,12.025,Site5
09/30/15 11:00:00 PM,11.904,Site5
2015-01-10 00:00:00,11.759,Site5
2015-01-10 01:00:00,11.637,Site5
2015-01-10 02:00:00,11.516,Site5
2015-01-10 03:00:00,11.394,Site5
2015-01-10 04:00:00,11.297,Site5
2015-01-10 05:00:00,11.224,Site5
2015-01-10 06:00:00,11.175,Site5
2015-01-10 07:00:00,11.127,Site5
2015-01-10 08:00:00,11.053,Site5
2015-01-10 09:00:00,11.029,Site5
2015-01-10 10:00:00,11.053,Site5
2015-01-10 11:00:00,11.127,Site5
2015-01-10 12:00:00,11.297,Site5
2015-01-10 13:00:00,11.565,Site5
2015-01-10 14:00:00,11.807,Site5
2015-01-10 15:00:00,12.025,Site5
2015-01-10 16:00:00,12.243,Site5
2015-01-10 17:00:00,12.534,Site5
2015-01-10 18:00:00,12.775,Site5
2015-01-10 19:00:00,12.678,Site5
2015-01-10 20:00:00,12.485,Site5
2015-01-10 21:00:00,12.292,Site5
2015-01-10 22:00:00,12.122,Site5
2015-01-10 23:00:00,11.977,Site5
2015-02-10 00:00:00,11.856,Site5
2015-02-10 01:00:00,11.759,Site5
2015-02-10 02:00:00,11.662,Site5
2015-02-10 03:00:00,11.589,Site5
2015-02-10 04:00:00,11.54,Site5
2015-02-10 05:00:00,11.443,Site5
2015-02-10 06:00:00,11.394,Site5
2015-02-10 07:00:00,11.394,Site5
2015-02-10 08:00:00,11.419,Site5
2015-02-10 09:00:00,11.443,Site5
2015-02-10 10:00:00,11.467,Site5
2015-02-10 11:00:00,11.492,Site5
2015-02-10 12:00:00,11.516,Site5
2015-02-10 13:00:00,11.516,Site5
2015-02-10 14:00:00,11.54,Site5
2015-02-10 15:00:00,11.54,Site5
2015-02-10 16:00:00,11.565,Site5
2015-02-10 17:00:00,11.565,Site5
2015-02-10 18:00:00,11.565,Site5
2015-02-10 19:00:00,11.565,Site5
2015-02-10 20:00:00,11.565,Site5
2015-02-10 21:00:00,11.54,Site5
2015-02-10 22:00:00,11.492,Site5
2015-02-10 23:00:00,11.419,Site5
2015-03-10 00:00:00,11.273,Site5
2015-03-10 01:00:00,11.127,Site5
2015-03-10 02:00:00,11.005,Site5
2015-03-10 03:00:00,10.883,Site5
2015-03-10 04:00:00,10.761,Site5
2015-03-10 05:00:00,10.638,Site5
2015-03-10 06:00:00,10.541,Site5
2015-03-10 07:00:00,10.394,Site5
2015-03-10 08:00:00,10.296,Site5
2015-03-10 09:00:00,10.222,Site5
2015-03-10 10:00:00,10.222,Site5
2015-03-10 11:00:00,10.345,Site5
2015-03-10 12:00:00,10.492,Site5
2015-03-10 13:00:00,10.785,Site5
2015-03-10 14:00:00,11.078,Site5
2015-03-10 15:00:00,11.297,Site5
2015-03-10 16:00:00,11.516,Site5
2015-03-10 17:00:00,11.832,Site5
2015-03-10 18:00:00,12.098,Site5
2015-03-10 19:00:00,12.001,Site5
2015-03-10 20:00:00,11.807,Site5
2015-03-10 21:00:00,11.637,Site5
2015-03-10 22:00:00,11.467,Site5
2015-03-10 23:00:00,11.321,Site5
2015-04-10 00:00:00,11.151,Site5
2015-04-10 01:00:00,11.029,Site5
2015-04-10 02:00:00,10.907,Site5
2015-04-10 03:00:00,10.785,Site5
2015-04-10 04:00:00,10.663,Site5
2015-04-10 05:00:00,10.541,Site5
2015-04-10 06:00:00,10.418,Site5
2015-04-10 07:00:00,10.32,Site5
2015-04-10 08:00:00,10.247,Site5
2015-04-10 09:00:00,10.198,Site5
2015-04-10 10:00:00,10.247,Site5
2015-04-10 11:00:00,10.345,Site5
